slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-5m-1782308100,BTC,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782308100,DOGE,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782308100,ETH,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782308100,HYPE,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782308100,SOL,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782308100,XRP,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782308400,BNB,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782308400,BTC,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782308400,DOGE,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782308400,ETH,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782308400,HYPE,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782308400,SOL,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782308400,XRP,,,2026-06-24T13:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782308700,BNB,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782308700,BTC,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782308700,DOGE,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782308700,ETH,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782308700,HYPE,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782308700,SOL,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782308700,XRP,,,2026-06-24T13:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782309000,BNB,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782309000,BTC,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782309000,DOGE,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782309000,ETH,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782309000,HYPE,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782309000,SOL,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782309000,XRP,,,2026-06-24T13:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782309300,BNB,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782309300,BTC,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782309300,DOGE,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782309300,ETH,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782309300,HYPE,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782309300,SOL,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782309300,XRP,,,2026-06-24T13:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782309600,BNB,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782309600,BTC,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782309600,DOGE,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782309600,ETH,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782309600,HYPE,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782309600,SOL,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782309600,XRP,,,2026-06-24T14:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782309900,BNB,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782309900,BTC,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782309900,DOGE,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782309900,ETH,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782309900,HYPE,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782309900,SOL,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782309900,XRP,,,2026-06-24T14:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782310200,BNB,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782310200,BTC,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782310200,DOGE,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782310200,ETH,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782310200,HYPE,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782310200,SOL,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782310200,XRP,,,2026-06-24T14:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782310500,BNB,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782310500,BTC,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782310500,DOGE,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782310500,ETH,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782310500,HYPE,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782310500,SOL,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782310500,XRP,,,2026-06-24T14:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782310800,BNB,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782310800,BTC,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782310800,DOGE,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782310800,ETH,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782310800,HYPE,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782310800,SOL,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782310800,XRP,,,2026-06-24T14:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782311100,BNB,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782311100,BTC,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782311100,DOGE,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782311100,ETH,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782311100,HYPE,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782311100,SOL,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782311100,XRP,,,2026-06-24T14:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782311400,BNB,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782311400,BTC,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782311400,DOGE,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782311400,ETH,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782311400,HYPE,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782311400,SOL,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782311400,XRP,,,2026-06-24T14:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782311700,BNB,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782311700,BTC,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782311700,DOGE,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782311700,ETH,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782311700,HYPE,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782311700,SOL,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782311700,XRP,,,2026-06-24T14:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782312000,BNB,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782312000,BTC,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782312000,DOGE,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782312000,ETH,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782312000,HYPE,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782312000,SOL,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782312000,XRP,,,2026-06-24T14:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782312300,BNB,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782312300,BTC,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782312300,DOGE,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782312300,ETH,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782312300,HYPE,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782312300,SOL,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782312300,XRP,,,2026-06-24T14:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782312600,BNB,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782312600,BTC,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782312600,DOGE,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782312600,ETH,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782312600,HYPE,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782312600,SOL,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782312600,XRP,,,2026-06-24T14:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782312900,BNB,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782312900,BTC,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782312900,DOGE,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782312900,ETH,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782312900,HYPE,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782312900,SOL,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782312900,XRP,,,2026-06-24T14:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782313200,BNB,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782313200,BTC,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782313200,DOGE,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782313200,ETH,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782313200,HYPE,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782313200,SOL,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782313200,XRP,,,2026-06-24T15:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782313500,BNB,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782313500,BTC,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782313500,DOGE,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782313500,ETH,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782313500,HYPE,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782313500,SOL,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782313500,XRP,,,2026-06-24T15:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782313800,BNB,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782313800,BTC,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782313800,DOGE,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782313800,ETH,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782313800,HYPE,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782313800,SOL,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782313800,XRP,,,2026-06-24T15:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782314100,BNB,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782314100,BTC,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782314100,DOGE,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782314100,ETH,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782314100,HYPE,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782314100,SOL,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782314100,XRP,,,2026-06-24T15:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782314400,BNB,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782314400,BTC,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782314400,DOGE,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782314400,ETH,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782314400,HYPE,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782314400,SOL,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782314400,XRP,,,2026-06-24T15:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782314700,BNB,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782314700,BTC,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782314700,DOGE,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782314700,ETH,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782314700,HYPE,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782314700,SOL,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782314700,XRP,,,2026-06-24T15:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782315000,BNB,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782315000,BTC,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782315000,DOGE,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782315000,ETH,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782315000,HYPE,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782315000,SOL,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782315000,XRP,,,2026-06-24T15:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782315300,BNB,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782315300,BTC,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782315300,DOGE,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782315300,ETH,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782315300,HYPE,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782315300,SOL,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782315300,XRP,,,2026-06-24T15:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782315600,BNB,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782315600,BTC,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782315600,DOGE,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782315600,ETH,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782315600,HYPE,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782315600,SOL,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782315600,XRP,,,2026-06-24T15:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782315900,BNB,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782315900,BTC,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782315900,DOGE,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782315900,ETH,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782315900,HYPE,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782315900,SOL,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782315900,XRP,,,2026-06-24T15:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782316200,BNB,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782316200,BTC,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782316200,DOGE,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782316200,ETH,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782316200,HYPE,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782316200,SOL,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782316200,XRP,,,2026-06-24T15:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782316500,BNB,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782316500,BTC,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782316500,DOGE,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782316500,ETH,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782316500,HYPE,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782316500,SOL,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782316500,XRP,,,2026-06-24T15:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782316800,BNB,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782316800,BTC,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782316800,DOGE,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782316800,ETH,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782316800,HYPE,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782316800,SOL,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782316800,XRP,,,2026-06-24T16:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782317100,BNB,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782317100,BTC,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782317100,DOGE,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782317100,ETH,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782317100,HYPE,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782317100,SOL,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782317100,XRP,,,2026-06-24T16:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782317400,BNB,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782317400,BTC,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782317400,DOGE,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782317400,ETH,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782317400,HYPE,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782317400,SOL,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782317400,XRP,,,2026-06-24T16:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782317700,BNB,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782317700,BTC,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782317700,DOGE,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782317700,ETH,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782317700,HYPE,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782317700,SOL,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782317700,XRP,,,2026-06-24T16:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782318000,BNB,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782318000,BTC,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782318000,DOGE,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782318000,ETH,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782318000,HYPE,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782318000,SOL,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782318000,XRP,,,2026-06-24T16:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782318300,BNB,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782318300,BTC,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782318300,DOGE,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782318300,ETH,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782318300,HYPE,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782318300,SOL,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782318300,XRP,,,2026-06-24T16:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782318600,BNB,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782318600,BTC,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782318600,DOGE,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782318600,ETH,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782318600,HYPE,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782318600,SOL,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782318600,XRP,,,2026-06-24T16:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782318900,BNB,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782318900,BTC,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782318900,DOGE,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782318900,ETH,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782318900,HYPE,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782318900,SOL,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782318900,XRP,,,2026-06-24T16:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782319200,BNB,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782319200,BTC,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782319200,DOGE,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782319200,ETH,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782319200,HYPE,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782319200,SOL,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782319200,XRP,,,2026-06-24T16:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782319500,BNB,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782319500,BTC,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782319500,DOGE,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782319500,ETH,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782319500,HYPE,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782319500,SOL,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782319500,XRP,,,2026-06-24T16:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782319800,BNB,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782319800,BTC,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782319800,DOGE,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782319800,ETH,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782319800,HYPE,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782319800,SOL,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782319800,XRP,,,2026-06-24T16:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782320100,BNB,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782320100,BTC,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782320100,DOGE,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782320100,ETH,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782320100,HYPE,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782320100,SOL,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782320100,XRP,,,2026-06-24T16:55:00Z,,,,,,,,,,,,,
