slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
xrp-updown-15m-1786819500,XRP,"XRP Up or Down - August 15, 2:45PM-3:00PM ET",2026-08-15T19:00:00Z,2026-08-15T18:45:00Z,1.0008422583945238,Up,"[""1"", ""0""]",0.999,622.653724,,0.4945,0.001,resolved,0x0394f14adc08c59111cb5a95af48be3b509b593378b26e53ce86ec16adc18300,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786819500,ZEC,"ZCash Up or Down - August 15, 2:45PM-3:00PM ET",2026-08-15T19:00:00Z,2026-08-15T18:45:00Z,488.502379687754,Up,"[""1"", ""0""]",,,,0.495,0.01,resolved,0x3647a70bb60db9c098ce388f319bace03725f9d590b3ba8fb92eb0021836293b,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786820400,BNB,"BNB Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,609.6442689584914,Down,"[""0"", ""1""]",0.01,311.204845,,-0.5,0.01,resolved,0x966cb2874a154343fd7989373f32a462ad8a53651b50a100bdcecc7064b79ff6,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786820400,BTC,"Bitcoin Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,62989.461902000294,Up,"[""1"", ""0""]",0.998,10605.540394,143.399999,0.4945,0.001,resolved,0x0deb55114a47423c51e120f2a75d2c40a7510eb055b10553dfc271b3700c091c,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786820400,DOGE,"Dogecoin Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,0.06972719302066573,Up,"[""1"", ""0""]",0.999,504.702901,,0.4995,0.001,resolved,0x1e5730dddd803a32db3852d69a3fc80a5e78e8d978698be0ebd6becacb3ef981,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786820400,ETH,"Ethereum Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,1880.9300128508555,Up,"[""1"", ""0""]",0.999,5614.094788999999,,0.4945,0.001,resolved,0x3a4d25c328717a957ba554d974c132a7be9b29d31d76a0b31b8f5314ab7424bf,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786820400,HYPE,"Hyperliquid Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,57.01357825982537,Down,"[""0"", ""1""]",0.17,303.64459800000003,,-0.4995,0.001,resolved,0x01d5b40d7535cec84604c1e44f16f59d4a937d4f8f78c977bb80fe4b14ac302d,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786820400,SOL,"Solana Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,75.48220904881113,Down,"[""0"", ""1""]",0.06,926.501743,1.960783,-0.5,0.01,resolved,0xb52c9f6219b5817f7fb6edc7273b3d5264e989c31eff6b8ed109729e22bab4af,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786820400,XRP,"XRP Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,1.0012904220409227,Up,"[""1"", ""0""]",0.999,550.676092,,0.4945,0.001,resolved,0x4f1cd0dd133d7a7cb54f7277e0a981a71131c51876f93b5c5b9132de8f1b14fe,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786820400,ZEC,"ZCash Up or Down - August 15, 3:00PM-3:15PM ET",2026-08-15T19:15:00Z,2026-08-15T19:00:00Z,488.59431602556907,Up,"[""1"", ""0""]",0.98,5,,0.495,0.01,resolved,0x408b3676f76c922436f285598514b7faea67fd9b1db34738d0a42d1641f78785,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786821300,BNB,"BNB Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,609.5674159736313,Down,"[""0"", ""1""]",0.86,1721.1342220000001,1.960783,-0.5,0.01,resolved,0xac3ae76fda43d7cffc42f5a8cbcb4fab73e8fcc3cc3f643082124699db4768ac,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786821300,BTC,"Bitcoin Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,63019.14036225137,Up,"[""1"", ""0""]",0.999,17010.895972000006,1.960783,0.4945,0.001,resolved,0x21461236b27302e67ddd69547f9608beac2490790866d9de0d52f62f0b7d8874,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786821300,DOGE,"Dogecoin Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,0.0697892444999987,Up,"[""1"", ""0""]",0.999,218.35673699999998,,0.4995,0.001,resolved,0x387f56eb0cd9d18b202737d33fdc9daedf07e3e8bd0ce458492606f680e7b762,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786821300,ETH,"Ethereum Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,1881.324300661451,Up,"[""1"", ""0""]",0.999,3643.3379919999998,,0.4945,0.001,resolved,0x47982710789996978a81efce4c6e6a63fba607d03d19fce0a0bf372ed52a2b0e,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786821300,HYPE,"Hyperliquid Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,56.95498591612288,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x38eac6e4a08d336cec6dcd095fbc7fc8dafd23e3bcd619230603003186f03b76,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786821300,SOL,"Solana Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,75.45913044074153,Up,"[""1"", ""0""]",0.999,2292.191489,1.960783,0.49,0.01,resolved,0xa45d37a03e7b3d3948f877e6555f381d41c6a6214ef5041e4ab47aa85ce4fce8,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786821300,XRP,"XRP Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,1.0017749323225706,Down,"[""0"", ""1""]",0.02,774.669878,1.960783,-0.5,0.01,resolved,0x12061dca6627677a01302f3e5e9e67ac89b8ef9af35a9c903defb1140ac9cf29,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786821300,ZEC,"ZCash Up or Down - August 15, 3:15PM-3:30PM ET",2026-08-15T19:30:00Z,2026-08-15T19:15:00Z,489.0464506747602,Down,"[""0"", ""1""]",,,,,1,resolved,0x00bfb08e4c4325410a26fac812995998163fe95b0f78370cda5397e68dbbb06f,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786822200,BNB,"BNB Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,609.5197952737825,Down,"[""0"", ""1""]",0.01,551.942366,5.882351,-0.5,0.01,resolved,0x75cc1878ffc82d472896743b6b7ebf3337aa3c4e4d2d905f7ea1342224fd4c5d,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786822200,BTC,"Bitcoin Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,63035.30434580769,Up,"[""1"", ""0""]",0.999,13737.081522,,0.4945,0.001,resolved,0x181d59eb1bb15ca6b709495def53276af877d4ac12cac31ceef90f4f90ea3465,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786822200,DOGE,"Dogecoin Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,0.06982533541666583,Up,"[""1"", ""0""]",0.999,250.977311,,0.4995,0.001,resolved,0xb387301a0d56ab9695ce4c646931c0e50f4b0e7b60a0126c43e347ddec0f4852,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786822200,ETH,"Ethereum Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,1882.0736209184017,Up,"[""1"", ""0""]",0.999,3027.9829069999996,,0.4945,0.001,resolved,0xc78e2d05aa5b0e73ad03134c563f4e4935531c19cf82f3040c3b964df761ea18,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786822200,HYPE,"Hyperliquid Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,57.03234868718035,Up,"[""1"", ""0""]",0.999,175.77436100000003,,0.4995,0.001,resolved,0xc676dcb819bccf6fb00bc6878c46581f6a25cdf844383ecb5ffccdbc61cb47d2,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786822200,SOL,"Solana Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,75.46371322196279,Down,"[""0"", ""1""]",0.03,2112.647503,7.843135,-0.5,0.01,resolved,0x0b6aacb3eb3d1bd96ca7dd87e4ad247e22e84af1a068caf6f625b501622ab265,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786822200,XRP,"XRP Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,1.0016821518502101,Up,"[""1"", ""0""]",0.999,636.807249,,0.4945,0.001,resolved,0x34cfdb6f7dc5f587b6394713f10eca79529348e9eabcb93fff7f3e69a81528bc,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786822200,ZEC,"ZCash Up or Down - August 15, 3:30PM-3:45PM ET",2026-08-15T19:45:00Z,2026-08-15T19:30:00Z,489.0393263232652,Up,"[""1"", ""0""]",0.98,5,,0.4995,0.001,resolved,0x04c5c7c66e9b3ee640ee92f25140eab0a9635aaff0f24adeea443cfdae87d73e,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786823100,BNB,"BNB Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,609.4549694824574,Up,"[""1"", ""0""]",0.999,165.424452,,0.4945,0.001,resolved,0xe955943479c259c8413303fa787a088ed0919fdccf6928a1a56b56ed36410344,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786823100,BTC,"Bitcoin Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,63044.46789127421,Up,"[""1"", ""0""]",0.999,13085.450473,7831.671098,0.4945,0.001,resolved,0x8c5b5927da0edd46fc6ce72f282bcc0bec474ceed21d3cf3c682622d6eb1bad0,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786823100,DOGE,"Dogecoin Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,0.06987866154819702,Down,"[""0"", ""1""]",0.1,285.762586,,-0.4995,0.001,resolved,0x3b7118a4a352365e77ad7940c9937a658e753e6605fb776b6d970f0f5fa6cb3e,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786823100,ETH,"Ethereum Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,1882.3245507245213,Up,"[""1"", ""0""]",0.999,4358.3649589999995,,0.4945,0.001,resolved,0xeb6188080f814d6039bea4ad7f3769d5254e3e72987ac92162f47c6d8f1e572d,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786823100,HYPE,"Hyperliquid Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,57.230703729838204,Up,"[""1"", ""0""]",0.999,44.156552999999995,352.553141,0.4995,0.001,resolved,0x3419cd2173ba8e80fdbba696b462adda047fec135c1df2e4af7667a162b14b5c,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786823100,SOL,"Solana Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,75.45910217581344,Up,"[""1"", ""0""]",0.999,1372.802507,,0.4945,0.001,resolved,0xb4afae10810a59f95bdb4b6dfba112c011662e1eadea1a50d0e0eab2317b6e0c,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786823100,XRP,"XRP Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,1.002106402464777,Up,"[""1"", ""0""]",0.999,657.644323,,0.4945,0.001,resolved,0x2928f18a579894be247eb4c5571b215fd1c54baedecfd1ec1ef34ac62ddaad73,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786823100,ZEC,"ZCash Up or Down - August 15, 3:45PM-4:00PM ET",2026-08-15T20:00:00Z,2026-08-15T19:45:00Z,489.57112292541586,Up,"[""1"", ""0""]",,,,0.495,0.01,resolved,0x387444c25dbba0eef58cc4e434823c47f72c49c20eed894c5dde9ce92c737faa,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786824000,BNB,"BNB Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,610.5600316137319,Down,"[""0"", ""1""]",0.07,1128.445247,,-0.5,0.01,resolved,0x1ab5c34252e326d2931542b0275ac3ec5ed378312575395c6a32c312149201f1,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786824000,BTC,"Bitcoin Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,63057.186667077556,Down,"[""0"", ""1""]",0.008,13067.442203000008,212.316468,-0.5045,0.001,resolved,0xb13dd365c5fefba9c601c0dbac12a085f93b77343f8ff2ba0bf2fcc79c4f3be9,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786824000,DOGE,"Dogecoin Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,0.06987137183333336,Down,"[""0"", ""1""]",0.02,343.19935399999997,1.960783,-0.495,0.01,resolved,0xf94a2bc96e2a196dd41b46a48eaa3638875ce1a1b0a9b9059dcb58f174ceda15,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786824000,ETH,"Ethereum Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,1882.4429904318115,Down,"[""0"", ""1""]",0.03,3263.889425,5.823528,-0.5045,0.001,resolved,0xc2bb157c758b608d2f3d863985bb71ea2b6f8e99358b2907e1c36fe1d4c03d47,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786824000,HYPE,"Hyperliquid Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,57.28057623427738,Down,"[""0"", ""1""]",0.042,111.315691,,-0.4995,0.001,resolved,0x0b14a09684ad20cb3389e56cba8936ecadd031bfa6820eb0a6599ab608eb3bd4,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786824000,SOL,"Solana Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,75.47970863470171,Down,"[""0"", ""1""]",0.05,1504.9862450000005,1.923075,-0.5045,0.001,resolved,0x6664fe466aacb6c094e5c91061687af78008ecd85dae8f6abcb0586fefa49bef,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786824000,XRP,"XRP Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,1.0030034787131776,Down,"[""0"", ""1""]",0.09,1179.1958240000001,5,-0.5045,0.001,resolved,0xd07faf21c8ac1dba4026951f6aa72d28e653ba4e921cacb4326adf54cca7e17d,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786824000,ZEC,"ZCash Up or Down - August 15, 4:00PM-4:15PM ET",2026-08-15T20:15:00Z,2026-08-15T20:00:00Z,489.6061474731286,Down,"[""0"", ""1""]",,20,,-0.495,0.01,resolved,0x126eb318a5b6d167027cda5651e45055f341c556f4ee2670f314cc4a7b87cf93,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786824900,BNB,"BNB Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,610.436157083331,Down,"[""0"", ""1""]",0.02,169.992372,,-0.5045,0.001,resolved,0x9da58f796484b50afa243cd843aeee36637472e4b718796ebfb230c0383180fb,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786824900,BTC,"Bitcoin Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,63012.95495013393,Down,"[""0"", ""1""]",0.02,17156.527520000007,,-0.5045,0.001,resolved,0x8408c20826d0b4eb773f79b6970941fb59ed88616086e1b3372d627fd096a424,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786824900,DOGE,"Dogecoin Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,0.06985797608333334,Down,"[""0"", ""1""]",0.011,312.10887,,-0.4995,0.001,resolved,0xc141c85f746281cf5d1e08a6bca03cfa141d27dd693e23388c40f67adff18556,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786824900,ETH,"Ethereum Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,1881.7645961843043,Down,"[""0"", ""1""]",0.044,4550.332028999999,,-0.5045,0.001,resolved,0xed4a4f7157206cce63a816440660c2a280736593bb65d14f5a3c4e77af554ff5,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786824900,HYPE,"Hyperliquid Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,57.19257849909614,Down,"[""0"", ""1""]",0.2,33.159725,,-0.4995,0.001,resolved,0xbbff8867c1b74f7d315c009eb6bfcc8763b0496d4fc45dfe39084acd7f882461,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786824900,SOL,"Solana Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,75.44139321177262,Down,"[""0"", ""1""]",0.037,1116.7335609999998,,-0.5045,0.001,resolved,0xe012f27767bd258d4369b573aadb58c739adea33b9a95535f964ca48cf1a0516,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786824900,XRP,"XRP Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,1.0026408052079894,Down,"[""0"", ""1""]",0.03,1137.1137929999998,,-0.5045,0.001,resolved,0xe1fe17969cc46cc175e3ce2e7a4bf535bd6ffffb4cc898336543d4f75bd1d2a6,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786824900,ZEC,"ZCash Up or Down - August 15, 4:15PM-4:30PM ET",2026-08-15T20:30:00Z,2026-08-15T20:15:00Z,488.78578814414897,Down,"[""0"", ""1""]",,5,,-0.4995,0.001,resolved,0x51700fd20cb1b47bc91d0d3d66161aceada1509017f3f4c2a83b8c77ca90ec59,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786825800,BNB,"BNB Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,610.3673492000231,Down,"[""0"", ""1""]",0.03,120.51064299999999,,-0.5045,0.001,resolved,0x3325700280a0d56de1d8cb222d08f093fa7dbcf0f84e5dfe2fac551379f259d1,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786825800,BTC,"Bitcoin Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,63009.62361351197,Up,"[""1"", ""0""]",0.99,16028.755538,,0.49,0.01,resolved,0x501fc8719c227869dda584bb576f7789d8e1d4aee51aaffec210907710d96c36,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786825800,DOGE,"Dogecoin Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,0.06985518706043527,Down,"[""0"", ""1""]",0.09,422.86355699999996,,-0.495,0.01,resolved,0x51a7ceb16cefdb3e81ef0b290c91307d3a6f4d2a2c91848e37e0b7d2bd710da4,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786825800,ETH,"Ethereum Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,1881.2052705163658,Down,"[""0"", ""1""]",0.03,5109.649494,,-0.5,0.01,resolved,0xad3a48b6a65b03209eebd05a97700ee5b61cf518240fa447128198ff813963e0,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786825800,HYPE,"Hyperliquid Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,57.14108687359665,Down,"[""0"", ""1""]",0.16,90.728838,,-0.4995,0.001,resolved,0x44f4f310fd05fbef770aa20124346c5609997fccb47a7131b55ad06336b37d9b,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786825800,SOL,"Solana Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,75.39412343234635,Up,"[""1"", ""0""]",0.999,617.272747,,0.4945,0.001,resolved,0x6c67a3ee6c459530471998c282f10d3b4974a1ebee2c51601615fa60e048c830,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786825800,XRP,"XRP Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,1.0024190052938595,Up,"[""1"", ""0""]",0.999,494.77442199999996,,0.4945,0.001,resolved,0x467d87c6aff826a86ffb7ab5e19ce03f5140a49014f5976486ed6ab611b1cbcb,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786825800,ZEC,"ZCash Up or Down - August 15, 4:30PM-4:45PM ET",2026-08-15T20:45:00Z,2026-08-15T20:30:00Z,487.9667949520713,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x535c68b2b627cb33bcc055b8099f2bfb4e25ceca5aed0ab33038e063b7f76274,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786826700,BNB,"BNB Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,610.1929816154245,Down,"[""0"", ""1""]",0.29,,,-0.5,0.01,resolved,0xd96004ff01fbac44bdc38a43447ae1e5bddde63708601041b3bfd5be3a931dc8,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786826700,BTC,"Bitcoin Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,63013.66205675065,Up,"[""1"", ""0""]",0.999,11573.8366,28.320783,0.5045,0.001,resolved,0x5c6e3c2e0a75fb27320737c1ca2ef5372958f86efaf8e0000ce72172eeb70800,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786826700,DOGE,"Dogecoin Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,0.06984794551245951,Down,"[""0"", ""1""]",0.13,,,-0.495,0.01,resolved,0x05e1219bb1a4c0a45dbd5e7814123d9b2e61d58db8e7585532fdf4daf30899fe,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786826700,ETH,"Ethereum Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,1881.0631907529403,Up,"[""1"", ""0""]",0.99,2953.548661,,0.49,0.01,resolved,0x3cd6ef0d22fa16952a218be4b584f7017fa745eb99175d227be7ded1ad1944bd,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786826700,HYPE,"Hyperliquid Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,57.0238901971895,Down,"[""0"", ""1""]",0.02,,,-0.025,0.948,resolved,0x594c1d78856a922dd4a76e5dcca2e55f473883ec7742b5a1ed5f0c3cd596400b,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786826700,SOL,"Solana Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,75.43408515137087,Up,"[""1"", ""0""]",0.99,1390.6987359999998,,0.49,0.01,resolved,0xc522c196f17fe8b409c4620fc060538950a1beb5ea6c629ca78af3bbdcfff1f0,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786826700,XRP,"XRP Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,1.0028155198555189,Down,"[""0"", ""1""]",0.01,7079.343806999999,7.941174,0.005,0.9,resolved,0x9e77b4ac4a39a30ffeeed78ee286f0f979f78ede7201e5d31ba1ce5f4a5c6197,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786826700,ZEC,"ZCash Up or Down - August 15, 4:45PM-5:00PM ET",2026-08-15T21:00:00Z,2026-08-15T20:45:00Z,487.9321549072142,Up,"[""1"", ""0""]",0.98,,,0.495,0.01,resolved,0x088f30fcdad7f07b95603d3e7e878188bd235265cd1afeb8dc6bfb0ee9172efe,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786827600,BNB,"BNB Up or Down - August 15, 5:00PM-5:15PM ET",2026-08-15T21:15:00Z,2026-08-15T21:00:00Z,609.9155965643811,Up,"[""1"", ""0""]",0.99,1187.839045,,0.4945,0.001,resolved,0x5d44e76b831caaaf360757776f456b1076d8158c3d292de0d1136ff2cb51d15c,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786827600,BTC,"Bitcoin Up or Down - August 15, 5:00PM-5:15PM ET",2026-08-15T21:15:00Z,2026-08-15T21:00:00Z,63036.65479736459,Up,"[""1"", ""0""]",0.99,14291.358793,126.960783,0.49,0.01,resolved,0xc0627e393340817c44f8eb9be3d34f5a9d1b4e663a2ec84d568e3d7db3958989,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786827600,DOGE,"Dogecoin Up or Down - August 15, 5:00PM-5:15PM ET",2026-08-15T21:15:00Z,2026-08-15T21:00:00Z,0.0698358635734646,Up,"[""1"", ""0""]",0.999,288.40617799999995,,0.4995,0.001,resolved,0x89b6e30f3d5bb900ac854edd492d4926d5808cc624bd9c5630ec9302c28c4f80,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
