slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-5m-1782382200,DOGE,,,2026-06-25T10:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782382200,ETH,,,2026-06-25T10:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782382200,HYPE,,,2026-06-25T10:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782382200,SOL,,,2026-06-25T10:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782382200,XRP,,,2026-06-25T10:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782382500,BNB,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782382500,BTC,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782382500,DOGE,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782382500,ETH,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782382500,HYPE,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782382500,SOL,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782382500,XRP,,,2026-06-25T10:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782382800,BNB,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782382800,BTC,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782382800,DOGE,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782382800,ETH,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782382800,HYPE,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782382800,SOL,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782382800,XRP,,,2026-06-25T10:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782383100,BNB,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782383100,BTC,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782383100,DOGE,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782383100,ETH,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782383100,HYPE,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782383100,SOL,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782383100,XRP,,,2026-06-25T10:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782383400,BNB,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782383400,BTC,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782383400,DOGE,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782383400,ETH,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782383400,HYPE,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782383400,SOL,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782383400,XRP,,,2026-06-25T10:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782383700,BNB,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782383700,BTC,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782383700,DOGE,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782383700,ETH,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782383700,HYPE,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782383700,SOL,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782383700,XRP,,,2026-06-25T10:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782384000,BNB,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782384000,BTC,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782384000,DOGE,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782384000,ETH,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782384000,HYPE,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782384000,SOL,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782384000,XRP,,,2026-06-25T10:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782384300,BNB,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782384300,BTC,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782384300,DOGE,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782384300,ETH,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782384300,HYPE,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782384300,SOL,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782384300,XRP,,,2026-06-25T10:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782384600,BNB,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782384600,BTC,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782384600,DOGE,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782384600,ETH,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782384600,HYPE,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782384600,SOL,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782384600,XRP,,,2026-06-25T10:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782384900,BNB,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782384900,BTC,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782384900,DOGE,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782384900,ETH,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782384900,HYPE,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782384900,SOL,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782384900,XRP,,,2026-06-25T10:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782385200,BNB,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782385200,BTC,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782385200,DOGE,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782385200,ETH,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782385200,HYPE,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782385200,SOL,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782385200,XRP,,,2026-06-25T11:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782385500,BNB,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782385500,BTC,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782385500,DOGE,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782385500,ETH,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782385500,HYPE,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782385500,SOL,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782385500,XRP,,,2026-06-25T11:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782385800,BNB,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782385800,BTC,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782385800,DOGE,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782385800,ETH,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782385800,HYPE,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782385800,SOL,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782385800,XRP,,,2026-06-25T11:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782386100,BNB,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782386100,BTC,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782386100,DOGE,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782386100,ETH,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782386100,HYPE,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782386100,SOL,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782386100,XRP,,,2026-06-25T11:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782386400,BNB,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782386400,BTC,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782386400,DOGE,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782386400,ETH,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782386400,HYPE,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782386400,SOL,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782386400,XRP,,,2026-06-25T11:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782386700,BNB,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782386700,BTC,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782386700,DOGE,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782386700,ETH,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782386700,HYPE,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782386700,SOL,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782386700,XRP,,,2026-06-25T11:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782387000,BNB,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782387000,BTC,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782387000,DOGE,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782387000,ETH,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782387000,HYPE,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782387000,SOL,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782387000,XRP,,,2026-06-25T11:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782387300,BNB,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782387300,BTC,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782387300,DOGE,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782387300,ETH,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782387300,HYPE,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782387300,SOL,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782387300,XRP,,,2026-06-25T11:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782387600,BNB,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782387600,BTC,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782387600,DOGE,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782387600,ETH,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782387600,HYPE,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782387600,SOL,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782387600,XRP,,,2026-06-25T11:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782387900,BNB,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782387900,BTC,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782387900,DOGE,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782387900,ETH,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782387900,HYPE,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782387900,SOL,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782387900,XRP,,,2026-06-25T11:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782388200,BNB,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782388200,BTC,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782388200,DOGE,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782388200,ETH,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782388200,HYPE,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782388200,SOL,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782388200,XRP,,,2026-06-25T11:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782388500,BNB,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782388500,BTC,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782388500,DOGE,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782388500,ETH,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782388500,HYPE,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782388500,SOL,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782388500,XRP,,,2026-06-25T11:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782388800,BNB,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782388800,BTC,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782388800,DOGE,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782388800,ETH,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782388800,HYPE,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782388800,SOL,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782388800,XRP,,,2026-06-25T12:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782389100,BNB,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782389100,BTC,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782389100,DOGE,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782389100,ETH,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782389100,HYPE,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782389100,SOL,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782389100,XRP,,,2026-06-25T12:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782389400,BNB,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782389400,BTC,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782389400,DOGE,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782389400,ETH,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782389400,HYPE,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782389400,SOL,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782389400,XRP,,,2026-06-25T12:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782389700,BNB,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782389700,BTC,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782389700,DOGE,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782389700,ETH,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782389700,HYPE,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782389700,SOL,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782389700,XRP,,,2026-06-25T12:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782390000,BNB,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782390000,BTC,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782390000,DOGE,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782390000,ETH,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782390000,HYPE,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782390000,SOL,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782390000,XRP,,,2026-06-25T12:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782390300,BNB,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782390300,BTC,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782390300,DOGE,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782390300,ETH,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782390300,HYPE,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782390300,SOL,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782390300,XRP,,,2026-06-25T12:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782390600,BNB,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782390600,BTC,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782390600,DOGE,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782390600,ETH,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782390600,HYPE,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782390600,SOL,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782390600,XRP,,,2026-06-25T12:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782390900,BNB,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782390900,BTC,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782390900,DOGE,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782390900,ETH,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782390900,HYPE,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782390900,SOL,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782390900,XRP,,,2026-06-25T12:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782391200,BNB,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782391200,BTC,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782391200,DOGE,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782391200,ETH,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782391200,HYPE,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782391200,SOL,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782391200,XRP,,,2026-06-25T12:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782391500,BNB,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782391500,BTC,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782391500,DOGE,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782391500,ETH,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782391500,HYPE,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782391500,SOL,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782391500,XRP,,,2026-06-25T12:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782391800,BNB,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782391800,BTC,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782391800,DOGE,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782391800,ETH,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782391800,HYPE,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782391800,SOL,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782391800,XRP,,,2026-06-25T12:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782392100,BNB,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782392100,BTC,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782392100,DOGE,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782392100,ETH,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782392100,HYPE,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782392100,SOL,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782392100,XRP,,,2026-06-25T12:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782392400,BNB,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782392400,BTC,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782392400,DOGE,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782392400,ETH,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782392400,HYPE,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782392400,SOL,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782392400,XRP,,,2026-06-25T13:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782392700,BNB,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782392700,BTC,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782392700,DOGE,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782392700,ETH,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782392700,HYPE,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782392700,SOL,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782392700,XRP,,,2026-06-25T13:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782393000,BNB,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782393000,BTC,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782393000,DOGE,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782393000,ETH,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782393000,HYPE,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782393000,SOL,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782393000,XRP,,,2026-06-25T13:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782393300,BNB,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782393300,BTC,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782393300,DOGE,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782393300,ETH,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782393300,HYPE,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782393300,SOL,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782393300,XRP,,,2026-06-25T13:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782393600,BNB,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782393600,BTC,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782393600,DOGE,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782393600,ETH,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782393600,HYPE,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782393600,SOL,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782393600,XRP,,,2026-06-25T13:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782393900,BNB,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782393900,BTC,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782393900,DOGE,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782393900,ETH,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782393900,HYPE,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782393900,SOL,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782393900,XRP,,,2026-06-25T13:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782394200,BNB,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782394200,BTC,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782394200,DOGE,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782394200,ETH,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782394200,HYPE,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782394200,SOL,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782394200,XRP,,,2026-06-25T13:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782394500,BNB,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
