slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
hype-updown-15m-1784100600,HYPE,"Hyperliquid Up or Down - July 15, 3:30AM-3:45AM ET",2026-07-15T07:45:00Z,2026-07-15T07:30:00Z,66.99607,Down,"[""0"", ""1""]",0.48,23.552999999999997,,-0.445,0.11,resolved,0xf3c951e8f86cb5cf4049487ee968cb8a103ba018db15eb915596380810ddf80c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784100600,SOL,"Solana Up or Down - July 15, 3:30AM-3:45AM ET",2026-07-15T07:45:00Z,2026-07-15T07:30:00Z,77.47995994047888,Up,"[""1"", ""0""]",0.99,2452.1152559999996,10,0.455,0.02,resolved,0x569e3ac1774f586ed4b3f98b890b56636ff2cb11c9be4bbd7e4329ef1bb2f0cc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784100600,XRP,"XRP Up or Down - July 15, 3:30AM-3:45AM ET",2026-07-15T07:45:00Z,2026-07-15T07:30:00Z,1.1018201639285503,Up,"[""1"", ""0""]",0.999,2054.9628689999995,,0.4895,0.009,resolved,0xaa9ab9b6dc4c88dce11b964c90de8860e6edb59000edce4ce1db79e0d11d2712,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784101500,BNB,"BNB Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,576.73915,Down,"[""0"", ""1""]",0.11,242.01418,148.753661,-0.5045,0.001,resolved,0x2bef4a83b60338e04d24d208f326c81be64452d9d3897bd7f9c169295fb7b267,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784101500,BTC,"Bitcoin Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,64556.95613583111,Down,"[""0"", ""1""]",0.001,23022.799484999992,9869.583247,-0.5045,0.001,resolved,0x826c94bcfb77a668082ed401e0240856f8030ae587d2309e7956d830ee7b4139,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784101500,DOGE,"Dogecoin Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,0.074014369,Down,"[""0"", ""1""]",0.59,219.53728400000003,62.403259,-0.4995,0.001,resolved,0x28fe4727770b29aa47fe9e9f6d2d061ce43c482f63077a337c2645d3e9b661a4,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784101500,ETH,"Ethereum Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,1868.3808825961771,Up,"[""1"", ""0""]",0.99,5128.742572999997,2378.235967,0.49,0.01,resolved,0x1096ec862b6dc80b9936678b4737dc30307b5517b2d40f9c8927d9d7a96239a0,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784101500,HYPE,"Hyperliquid Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,66.87948990212429,Down,"[""0"", ""1""]",0.29,146.11394,15,-0.495,0.01,resolved,0x8df8e27e7097916799c1e723d1c4e1c117a73eeb873c259585080b0bb785f6ea,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784101500,SOL,"Solana Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,77.52532012668712,Down,"[""0"", ""1""]",0.01,1356.3037279999994,931.783487,-0.4945,0.001,resolved,0x0e4351e0d7fee40e7468c7dcc9ae4d475e14cdf368ca220885230b3b5caa52a5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784101500,XRP,"XRP Up or Down - July 15, 3:45AM-4:00AM ET",2026-07-15T08:00:00Z,2026-07-15T07:45:00Z,1.1031653356827518,Down,"[""0"", ""1""]",0.18,2365.569684,780.202328,-0.5,0.01,resolved,0xc301f6ca658943092812856f898908378afd45c60d5b59e26f404d0b323914e0,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784102400,BNB,"BNB Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,576.074277714122,Down,"[""0"", ""1""]",0.71,646.190777,,0.35,0.15,resolved,0x78781594db33fa123abc96f8d9402077364f36f9b6d1c69adc4a950288db8e60,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784102400,BTC,"Bitcoin Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,64501.990999999995,Up,"[""1"", ""0""]",0.99,30769.575288999986,614.313724,0.47,0.01,resolved,0xcd6078a8dc1db087457e3267e6774877e146a0c1eb16853740e73023d2329a30,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784102400,DOGE,"Dogecoin Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,0.07394680856847169,Up,"[""1"", ""0""]",0.99,203.597008,,0.47,0.04,resolved,0xbc05f606e13d7c3db49c46423edf66a75c7b52ae788caf794353836aa668f89c,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784102400,ETH,"Ethereum Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,1868.6322150929007,Up,"[""1"", ""0""]",0.999,6754.318697000002,39.21568,0.4945,0.001,resolved,0x014cea580e5679844595cf8a8cd1d0bbb86b10a464e1e74ab0f3a58b805dc466,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784102400,HYPE,"Hyperliquid Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,66.804544,Up,"[""1"", ""0""]",0.99,99.76363699999999,,0.495,0.01,resolved,0x1782c5ea83c4ba07cae5b48aba8a8ebd42fdba503334840d156f7617ab509a2b,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784102400,SOL,"Solana Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,77.35746177909071,Up,"[""1"", ""0""]",0.99,4660.6732360000005,24.156861,0.365,0.01,resolved,0x07dfe25be07fee54ab07a4aeca4c6a5c181143b163697fd77d8a78b1cbe18d4c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784102400,XRP,"XRP Up or Down - July 15, 4:00AM-4:15AM ET",2026-07-15T08:15:00Z,2026-07-15T08:00:00Z,1.1030991929713678,Up,"[""1"", ""0""]",0.99,3425.627832999999,,0.49,0.01,resolved,0xe874b9689b5b4dd4a3c9f40d3031e90667adec4e3a607d07441d49ffc4276d93,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784103300,BNB,"BNB Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,575.8808175263265,Down,"[""0"", ""1""]",0.54,299.99886,,-0.5,0.01,resolved,0x771e9a4645f952b8768dce74193bcc7995b8bc38570e47fed5b393750c83fe76,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784103300,BTC,"Bitcoin Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,64535.879116530996,Up,"[""1"", ""0""]",0.99,31241.020034999987,,0.49,0.01,resolved,0x6023fb191b211e403d884a52b67f73112f4517259023540341493a7204c1db72,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784103300,DOGE,"Dogecoin Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,0.074048052,Up,"[""1"", ""0""]",0.99,126.361737,,0.495,0.01,resolved,0x3c11e0d01c0cd0285c1227bc96c1aed6a44618ec540d4fec5e3eaf88034b6755,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784103300,ETH,"Ethereum Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,1872.4527743000097,Up,"[""1"", ""0""]",0.99,7673.0224329999955,,0.49,0.01,resolved,0x9c334d35f4ec8d0d0939892e46fbac0ddeccd3565ff138ed59df1b9a8cd2cb8d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784103300,HYPE,"Hyperliquid Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,66.96307997733078,Down,"[""0"", ""1""]",0.51,17.323832,,-0.495,0.01,resolved,0xa1bb6f6f61fb7edbe8b4713c52efab614616cac59254b01a8b5ef7249c1d2e6f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784103300,SOL,"Solana Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,77.38310796484373,Down,"[""0"", ""1""]",0.01,4287.717208,15,-0.495,0.01,resolved,0x1a3863d20aaf201dbd9291e4fe0e30c345f8cf42521e2ea5cba33c5aa6ee3204,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784103300,XRP,"XRP Up or Down - July 15, 4:15AM-4:30AM ET",2026-07-15T08:30:00Z,2026-07-15T08:15:00Z,1.1045990037699933,Up,"[""1"", ""0""]",0.99,2049.1507659999997,,0.49,0.01,resolved,0xee2c87953dd557ffe6972e5dd52c7cd86814c91a0876fb3e92610fbc56d2095b,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784104200,BNB,"BNB Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,575.8092137223604,Up,"[""1"", ""0""]",0.999,266.694697,,0.4945,0.001,resolved,0x4c4df510cf83dd721b068b7e84480db9e9f6919026ea0bc8d6eec86602ad91cf,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784104200,BTC,"Bitcoin Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,64592.82217210813,Up,"[""1"", ""0""]",0.999,39704.37088399999,,0.4945,0.001,resolved,0xeb1edf0b60dd6fb79e302617bc8e9dd8a22f8aa12d0d4d11924d57a6b0a4662c,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784104200,DOGE,"Dogecoin Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,0.0741336,Up,"[""1"", ""0""]",0.99,141.82331399999998,,0.47,0.04,resolved,0xe465008feb1331ca57477922ac8c1c92c18d016b33b71d9ba898ed6f52c2da97,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784104200,ETH,"Ethereum Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,1873.0927614246727,Up,"[""1"", ""0""]",0.99,15349.43,,0.49,0.01,resolved,0x50990fe70d7bb8f6de5b17266b9a324aff25958d77ef078bea655604934f82b2,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784104200,HYPE,"Hyperliquid Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,66.86265848931762,Up,"[""1"", ""0""]",0.999,197.18387199999998,,0.4945,0.009,resolved,0x0e6f0c8bf2b11a4528ea44b16e834eaabb9e82442a82a2137849ba4700cce165,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784104200,SOL,"Solana Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,77.34221944803369,Up,"[""1"", ""0""]",0.99,3221.757303000001,15,0.495,0.01,resolved,0xc59439c84c373e051109cc4ee5a13be9312575e504e2114a09b388da47e892d1,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784104200,XRP,"XRP Up or Down - July 15, 4:30AM-4:45AM ET",2026-07-15T08:45:00Z,2026-07-15T08:30:00Z,1.1059265,Up,"[""1"", ""0""]",0.99,2538.1962359999998,,0.4945,0.001,resolved,0x17d5695f56499dde4b0a632ecfc16b790cf2393f0e20aa55b0b07fb6ae8dac26,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784105100,BNB,"BNB Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,577.0310235808264,Down,"[""0"", ""1""]",0.11,605.8205319999998,293.062754,-0.5,0.01,resolved,0xe8d75c7626564fd3a1ba916d733831bcffe759d843532d2d9344ca0902371980,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784105100,BTC,"Bitcoin Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,64688.70258987978,Up,"[""1"", ""0""]",0.99,52322.41979800004,7640.792821,0.49,0.01,resolved,0x9d16102ec2379efda06632fad2da088c2ea348fdaf2c9b923b8acd9f4ad2c216,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784105100,DOGE,"Dogecoin Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,0.07419684669095182,Down,"[""0"", ""1""]",0.11,262.168208,117.119757,-0.495,0.01,resolved,0xac1a30e5dcc5fd17e045f53709732a9b3909df0b86190ab831ea500a8caaa34a,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784105100,ETH,"Ethereum Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,1876.3406526629308,Up,"[""1"", ""0""]",0.99,7814.916984000009,3971.726568,0.49,0.01,resolved,0x2473c5890c20322c44f94b40815dfe75d8f56c48f14b0bd468a185abb68571d0,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784105100,HYPE,"Hyperliquid Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,67.25371,Down,"[""0"", ""1""]",0.18,70.138967,30.592101,-0.495,0.01,resolved,0x0512271e5039cb0fe677573537965133d0f20a103ce24e131f5eb8f94844e212,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784105100,SOL,"Solana Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,77.46775196596073,Up,"[""1"", ""0""]",0.99,3264.807957999999,1072.384709,0.49,0.01,resolved,0xa297e0199130d56c92f189188af4158e8a3bf53109510f52ed6e36c5beae3c0a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784105100,XRP,"XRP Up or Down - July 15, 4:45AM-5:00AM ET",2026-07-15T09:00:00Z,2026-07-15T08:45:00Z,1.1069957858962132,Up,"[""1"", ""0""]",0.99,3124.189604999999,1102.517329,0.49,0.01,resolved,0x44359f1ccb063522f1408826131a140bc670752ac5396a3a981181795a8cc989,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784106000,BNB,"BNB Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,576.6573294053566,Up,"[""1"", ""0""]",0.99,244.925976,,0.465,0.04,resolved,0x231c035156d79fb0f626a396b5b4f7bc78ab96fea726f49152d9b573f3a52d06,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784106000,BTC,"Bitcoin Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,64718.575560000005,Up,"[""1"", ""0""]",0.999,30247.285974999995,799.96077,0.5005,0.007,resolved,0x9115bbc714dae49ee4dda5e7681f7a3d0542aaec7b72f0c73323fcfa3f5dd38f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784106000,DOGE,"Dogecoin Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,0.07414750400549933,Up,"[""1"", ""0""]",0.999,851.4554999999998,,0.495,0.008,resolved,0x25bdf69c1f13390b9136cfbbccb4e23659f2a303c30f835e54aaa346228e03a9,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784106000,ETH,"Ethereum Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,1877.9669252179076,Up,"[""1"", ""0""]",0.999,7538.087229000007,36.960775,0.4945,0.001,resolved,0x84d1742633ced17c79ea394096a88c8e9fe505af48eb34e62d58d9792d5f8ad5,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784106000,HYPE,"Hyperliquid Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,67.17950300000001,Up,"[""1"", ""0""]",0.999,149.997,,0.4945,0.009,resolved,0xb831fbe0644b1ad10300aba601fee39e9292180c808b924f36cc9ad724347e27,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784106000,SOL,"Solana Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,77.5213839314735,Up,"[""1"", ""0""]",0.999,2363.5722550000014,15,0.4945,0.001,resolved,0x8c438dba4ba6d53f5199f9e542061a52564ebe30f25306a4be0d61ce621366ee,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784106000,XRP,"XRP Up or Down - July 15, 5:00AM-5:15AM ET",2026-07-15T09:15:00Z,2026-07-15T09:00:00Z,1.1071635803690125,Up,"[""1"", ""0""]",0.999,1766.2441119999999,,0.49,0.008,resolved,0xf52cdd09726d194d1ced224949674160329b5a7bceaa05ca264b91f01c718417,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784106900,BNB,"BNB Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,576.9150595537045,Up,"[""1"", ""0""]",0.999,378.933067,,0.4945,0.001,resolved,0xb71b8bc75c04a07e71602697dd2c02fe0cf349693063bbeb5c24dd40741aa374,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784106900,BTC,"Bitcoin Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,64788.724675446756,Down,"[""0"", ""1""]",0.01,36159.99399800003,15,-0.49,0.01,resolved,0xab638a96ac0edc3432d9c199024870fbd6ac72521677645ce75ec2c8845fcfc1,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784106900,DOGE,"Dogecoin Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,0.0742943,Up,"[""1"", ""0""]",0.999,410.551997,,0.4995,0.001,resolved,0x17e9b3c17a94d7c8af33ea91f1fd745a828eb5b193b04b35a2d9b2834b982f31,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784106900,ETH,"Ethereum Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,1881.6277364039397,Down,"[""0"", ""1""]",0.54,10487.073534000006,,-0.5,0.01,resolved,0x0d4c31b45b9ee2d1bc0c71b40712dd56232e0cf413d12a52b0fcdc31352615d4,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784106900,HYPE,"Hyperliquid Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,67.833499,Up,"[""1"", ""0""]",0.999,186.424243,,0.4995,0.001,resolved,0x8357b9f01524155b1bbe5c77cac360cd924b9c211e90eb0e4d125e541334a852,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784106900,SOL,"Solana Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,77.6974183575629,Up,"[""1"", ""0""]",0.99,4030.520551,10,0.5,0.01,resolved,0xadb35fe228f25a3583d59bc4b829706562132cdaddc6943909617ab0c7fa713d,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784106900,XRP,"XRP Up or Down - July 15, 5:15AM-5:30AM ET",2026-07-15T09:30:00Z,2026-07-15T09:15:00Z,1.1098205087196327,Up,"[""1"", ""0""]",0.99,3732.8826710000008,,0.49,0.01,resolved,0x1166376e0ac1e9f8fa5082a657bd11c00f24fd2d040d35c4e6b50065c89d6813,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784107800,BNB,"BNB Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,577.2778756056433,Down,"[""0"", ""1""]",0.01,383.632217,,-0.495,0.02,resolved,0x15fb28844e4b22bf47f5089c3fbc14cdff925865e92ab8c9c881f893354dd71b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784107800,BTC,"Bitcoin Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,64782.21866,Down,"[""0"", ""1""]",0.01,19797.012193000028,33,-0.5045,0.001,resolved,0xd30c6fbd3ab71a2af1a0b8cf97cd5f269757b9ac2f2ef8245a727fbe58c7f5fd,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784107800,DOGE,"Dogecoin Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,0.07437738183256362,Down,"[""0"", ""1""]",0.11,254.4949,,-0.495,0.008,resolved,0x6bbb59a762ad0d41c43e638127e868f834ac243ad5db31a5a8c6c1820a038830,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784107800,ETH,"Ethereum Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,1881.5844871597285,Down,"[""0"", ""1""]",0.01,7546.630793000004,,-0.5015,0.004,resolved,0xc6ae7b2e0767e20d0d53ad197eb1ae3efc14af11bbbe8c8fa0647575c250796a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784107800,HYPE,"Hyperliquid Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,68.0237886883734,Down,"[""0"", ""1""]",0.11,186.96160000000003,,-0.435,0.09,resolved,0x2fcabe7beb8660723c69c6c11665c4bc373c2a09b2de9deeb65fd03b7f81843c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784107800,SOL,"Solana Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,77.7433555,Down,"[""0"", ""1""]",0.007,2990.838926,10,-0.4945,0.001,resolved,0xf1549c006f23d0756763bd4e324f845750ccc18dd093c70895dfc063b1fe5a44,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784107800,XRP,"XRP Up or Down - July 15, 5:30AM-5:45AM ET",2026-07-15T09:45:00Z,2026-07-15T09:30:00Z,1.1103143773836177,Down,"[""0"", ""1""]",0.02,2340.2394080000004,,-0.5025,0.003,resolved,0x4526679781fa7984456fa5a89d530ca892a8ab333fa49f3759e20a932bd01b99,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784108700,BNB,"BNB Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,576.7228558075393,Down,"[""0"", ""1""]",0.05,471.92955700000005,208.235981,-0.5045,0.001,resolved,0xb5f5783e52b6bf152d38d452066bbe3737e501b55ce5341dd8a151e0f7106209,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784108700,BTC,"Bitcoin Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,64662.102,Down,"[""0"", ""1""]",0.001,30128.194905000004,9067.033203,-0.5045,0.001,resolved,0xe15b4071cbc0bd2a3351b9ec897cb811169018f67c3d9622d9616845acfb3077,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784108700,DOGE,"Dogecoin Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,0.07424559451273513,Down,"[""0"", ""1""]",0.052,1724.9274169999999,969.479525,-0.4945,0.001,resolved,0x6c0f1c9c60302de546979191e1958c2b40c6466582208ee7341985adb0be1daf,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784108700,ETH,"Ethereum Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,1878.948076970746,Down,"[""0"", ""1""]",0.11,9393.242514,2855.966659,-0.5,0.01,resolved,0x20bf2494e65b4a4e9cf63d56d2c58b4816425e508ae3f9dd02cf1dd97c5d4ead,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784108700,HYPE,"Hyperliquid Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,67.971264,Down,"[""0"", ""1""]",0.16,97.255254,26.320752,-0.495,0.01,resolved,0x9b0fc8bcb8534702f363a99a4e13d5d450aee067fa4cd7beafe1f5f4da134bdd,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784108700,SOL,"Solana Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,77.51364640621948,Down,"[""0"", ""1""]",0.01,2179.7579350000005,1079.411775,-0.4945,0.001,resolved,0x895b4a25402c6d4fb361fbb261c7184802b1d48f3e0526f41937fe3fb21e5e94,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784108700,XRP,"XRP Up or Down - July 15, 5:45AM-6:00AM ET",2026-07-15T10:00:00Z,2026-07-15T09:45:00Z,1.10874455,Down,"[""0"", ""1""]",0.05,2910.1628790000004,956.471089,-0.4945,0.001,resolved,0x54f25c6322565f7c4125935ffbc2eaa9e14a0c357b8e41477e8bb76002a9ab6c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784109600,BNB,"BNB Up or Down - July 15, 6:00AM-6:15AM ET",2026-07-15T10:15:00Z,2026-07-15T10:00:00Z,576.6356543865696,Up,"[""1"", ""0""]",0.999,278.34052799999995,,0.4945,0.001,resolved,0xc32b6b3319e68f2391a3454d645701bb28c0afa9947a90a831f58037fef2ef85,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784109600,BTC,"Bitcoin Up or Down - July 15, 6:00AM-6:15AM ET",2026-07-15T10:15:00Z,2026-07-15T10:00:00Z,64615.0342328923,Up,"[""1"", ""0""]",0.999,35896.230232,552.960783,0.4945,0.001,resolved,0x9eee3fb80d5c26fa2c09f5cfbfc4ce274f70bebdb11457239313c52922f0127c,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784109600,DOGE,"Dogecoin Up or Down - July 15, 6:00AM-6:15AM ET",2026-07-15T10:15:00Z,2026-07-15T10:00:00Z,0.073639676,Up,"[""1"", ""0""]",0.999,368.9173789999999,,0.495,0.008,resolved,0x9e05626f2e1d37d9a00b0a2da7bbbb8c577328adc3c1ac2e52f9c10a92a96431,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784109600,ETH,"Ethereum Up or Down - July 15, 6:00AM-6:15AM ET",2026-07-15T10:15:00Z,2026-07-15T10:00:00Z,1878.3704339215928,Up,"[""1"", ""0""]",0.999,8465.261322,71.35,0.4945,0.001,resolved,0x94357e0f8a3e359141f3aed691cb7ebd92a02611daaea2e218735a83dce1fa31,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784109600,HYPE,"Hyperliquid Up or Down - July 15, 6:00AM-6:15AM ET",2026-07-15T10:15:00Z,2026-07-15T10:00:00Z,67.886544,Up,"[""1"", ""0""]",0.99,161.082835,,0.495,0.01,resolved,0x92f5fbde12db77ff259865db90b55878e71f80abd954db457ba2301ec35e3c4f,https://data.chain.link/streams/hype-usd,,
