slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
hype-updown-15m-1784275200,HYPE,"Hyperliquid Up or Down - July 17, 4:00AM-4:15AM ET",2026-07-17T08:15:00Z,2026-07-17T08:00:00Z,58.61897599057504,Up,"[""1"", ""0""]",0.999,59.997,,0.4995,0.001,resolved,0x73ac4c5c8ee655713dbc40c83866e38a418aa778e882ef5f28473568874227a2,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784275200,SOL,"Solana Up or Down - July 17, 4:00AM-4:15AM ET",2026-07-17T08:15:00Z,2026-07-17T08:00:00Z,74.5482736395054,Up,"[""1"", ""0""]",0.99,2505.360036000001,,0.49,0.01,resolved,0xd9d8a98f2466ed6a5081fd466bde1d866ed3a70f8e7a93dbb1476200e27a7509,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784275200,XRP,"XRP Up or Down - July 17, 4:00AM-4:15AM ET",2026-07-17T08:15:00Z,2026-07-17T08:00:00Z,1.082795381231931,Up,"[""1"", ""0""]",0.99,1319.979203,5,0.4945,0.001,resolved,0x38f168ce1fde27469856cf2b356c807bbcc51f7af95db0f151c73837c730d8b0,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784276100,BNB,"BNB Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,564.9089657116082,Down,"[""0"", ""1""]",0.01,550.092489,,-0.5045,0.001,resolved,0x4a57e76aa9ad4d2c48f2c41c539066a700f4cb7aebe73d11d50d65207a22ed6f,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784276100,BTC,"Bitcoin Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,62830.472117453835,Down,"[""0"", ""1""]",0.001,36940.51000199996,3.960782,-0.5045,0.001,resolved,0x9277d9eebd983e4c669df1446e1a91d4495a6400b7aedb2a2ee7b5a9e8a6c4e6,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784276100,DOGE,"Dogecoin Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,0.0716544259690582,Down,"[""0"", ""1""]",0.005,2004.187018,,-0.4995,0.001,resolved,0x892a99a00da56f364b5588e0146f76711cbaea484787d355629a55f39eeec3db,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784276100,ETH,"Ethereum Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,1828.489594469877,Down,"[""0"", ""1""]",0.04,6872.045105000003,,-0.5045,0.001,resolved,0xd5c69b60b9004d42e362dcccfb0d4346d57829b2377ba2f8048e411813f8d6fc,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784276100,HYPE,"Hyperliquid Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,59.323344655206746,Up,"[""1"", ""0""]",0.999,281.019286,,0.4995,0.001,resolved,0x26c606522848b4322dd22e00d3d43a153ba7c1613a33b961005446e9f27cf7bf,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784276100,SOL,"Solana Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,74.5804452841433,Down,"[""0"", ""1""]",0.01,3177.9806869999993,,-0.5045,0.001,resolved,0x95addde8fc273455fc1174109aecf3481973ecbc7bc93de80af72c6dd5353460,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784276100,XRP,"XRP Up or Down - July 17, 4:15AM-4:30AM ET",2026-07-17T08:30:00Z,2026-07-17T08:15:00Z,1.0841495642569217,Down,"[""0"", ""1""]",0.018,2409.7236489999996,,-0.5045,0.001,resolved,0xa41c385d2ece7b4e5d79816f2605200f4dc90c6a5ffa42664a2c8a873ef4c99e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784277000,BNB,"BNB Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,563.8738982024762,Down,"[""0"", ""1""]",0.1,463.75791599999997,,-0.205,0.18,resolved,0x44b77283242004e3d6a32e301920ac9dca5d09ddd5c3c2afe8598eb8d007b226,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784277000,BTC,"Bitcoin Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,62744.83632031932,Down,"[""0"", ""1""]",0.001,29274.177982000063,7.313724,-0.3815,0.007,resolved,0x665c991271e7c3483ab3f67e87d10881b504519ef2065f890b152bd9570cbaf6,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784277000,DOGE,"Dogecoin Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,0.0714118750592784,Down,"[""0"", ""1""]",0.52,608.9159050000001,,-0.495,0.008,resolved,0xe4a809f832b9470a092e7430ee60b3b4dea39b04dc0867dd53bdb88ba399b007,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784277000,ETH,"Ethereum Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,1823.746095,Up,"[""1"", ""0""]",0.99,9849.834638999999,,0.49,0.01,resolved,0x8c0b30d317f66c2a4ec26438194d9035a6106b77e24d5b02049e014265f3075a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784277000,HYPE,"Hyperliquid Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,59.4424,Down,"[""0"", ""1""]",0.21,176.97662,,-0.095,0.01,resolved,0xcf5b777d76403a6c5d363c38aefdf2b79a5d7d759385e86b32e7b31c96b482a0,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784277000,SOL,"Solana Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,74.44709214578505,Down,"[""0"", ""1""]",0.079,2770.622128000001,,-0.44,0.01,resolved,0x77490fd548d0dbdbfeee117ff094dcfbca3cd42d4fecc2f2e0cf8ed1765feaa7,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784277000,XRP,"XRP Up or Down - July 17, 4:30AM-4:45AM ET",2026-07-17T08:45:00Z,2026-07-17T08:30:00Z,1.081698618197853,Up,"[""1"", ""0""]",0.999,2256.616829999999,,0.32,0.17,resolved,0xa252c41768887309f142d982dfc7819011cacf06a64c4e37a06e90bec80210e7,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784277900,BNB,"BNB Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,563.72656,Up,"[""1"", ""0""]",0.99,292.1559740000001,268.45385,0.4945,0.001,resolved,0xd1e76e3784aa20f47445b9b968c01126d2351ace692c5e1c063d6623023b29e1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784277900,BTC,"Bitcoin Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,62726.182994099894,Up,"[""1"", ""0""]",0.999,44338.81563999996,12423.156298,0.4945,0.001,resolved,0xa63ee4e6a4fb702d6bdbbc3c60362a6a9f95a14163c119428ce411b12853ec8c,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784277900,DOGE,"Dogecoin Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,0.0713462,Up,"[""1"", ""0""]",0.999,405.908884,111.482471,0.495,0.008,resolved,0x7a65f5c932dde2c7e79c9482e3113b7cf907eda426733dd028aff614cff3dad4,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784277900,ETH,"Ethereum Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,1826.1409275868346,Up,"[""1"", ""0""]",0.999,6378.136287,3350.419953,0.4945,0.001,resolved,0x41228f0120f25ffca06a4023a39574c7e25432119426ff8b81703aebb127a51a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784277900,HYPE,"Hyperliquid Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,59.44040742473941,Up,"[""1"", ""0""]",0.999,241.37653799999998,35.147538,0.4995,0.001,resolved,0x742dff4a139e9dfca85b488c853d4f7163b4ba0e06a7cac5da53f8b0deeb17d4,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784277900,SOL,"Solana Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,74.40390917355526,Up,"[""1"", ""0""]",0.98,2358.039971,1465.215825,0.4945,0.001,resolved,0x12165819f73a9d91cbae9d95a9ce2b9d4649f76c77e8ce897b7e226f60e020e1,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784277900,XRP,"XRP Up or Down - July 17, 4:45AM-5:00AM ET",2026-07-17T09:00:00Z,2026-07-17T08:45:00Z,1.0819733580230444,Up,"[""1"", ""0""]",0.999,1649.4417839999996,1354.23154,0.4895,0.006,resolved,0x8c19ef02b434a0a88dfd067ac80f5a87d0c4f9b2a6d55f8d1438b5a82c53582f,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784278800,BNB,"BNB Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,564.08042,Up,"[""1"", ""0""]",0.99,784.0520379999999,,0.49,0.01,resolved,0xb7a6b944262ed623dac6d4a7ae9443bebf5fb6c4fb37d0f48015c4fc8c941e8c,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784278800,BTC,"Bitcoin Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,62829.030809478834,Up,"[""1"", ""0""]",0.999,37279.37488300003,41.196073,0.49,0.01,resolved,0xf0762a92d6d1029ee068b49b60340946e59c1dde7f7b0f882c2e2a5261f6b2b7,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784278800,DOGE,"Dogecoin Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,0.071403367,Up,"[""1"", ""0""]",0.99,111.68189899999999,,0.495,0.01,resolved,0xb6fa0535baf112733775746cc15fde15c277edd41cade397d8677255d4cb565c,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784278800,ETH,"Ethereum Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,1828.276755,Up,"[""1"", ""0""]",0.99,10515.195909000005,45,0.49,0.01,resolved,0xfd6e6c68b99da60155acad1ecdbdbd6c506b21075219924d6219b81c483f4477,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784278800,HYPE,"Hyperliquid Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,59.5673,Up,"[""1"", ""0""]",0.999,214.605881,,0.4945,0.009,resolved,0xf346a44acd2e681903f50fffb6f8aacfe25df7ccde91d064907fc8f64ff2b7b3,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784278800,SOL,"Solana Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,74.449087,Up,"[""1"", ""0""]",0.99,2983.5277130000004,10,0.49,0.01,resolved,0xbe99cdf4f49b43ec3ef768771d696b9488686d59d1df33e2e0587e71d148d48d,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784278800,XRP,"XRP Up or Down - July 17, 5:00AM-5:15AM ET",2026-07-17T09:15:00Z,2026-07-17T09:00:00Z,1.08383645790415,Up,"[""1"", ""0""]",0.999,1933.711068,,0.4945,0.001,resolved,0xa2c12cad9b353dcefb2619a5599b07f0473bb2b3140ed5f0b43a7b91be4e20d1,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784279700,BNB,"BNB Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,564.6605333701508,Up,"[""1"", ""0""]",0.99,903.0530329999997,,0.4945,0.001,resolved,0xa48850de26f7fac39dd51e1b865f2b69677a44c99a8cdcb343df890cf976c26d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784279700,BTC,"Bitcoin Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,62897.86160883481,Down,"[""0"", ""1""]",0.01,53908.22089699998,99.901959,-0.5,0.01,resolved,0xb9a85052d622eb24f8bf89b034fadf15bdc5aac3b60ce2868014961e56a4229e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784279700,DOGE,"Dogecoin Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,0.07152877672065248,Up,"[""1"", ""0""]",0.97,405.660374,,0.495,0.01,resolved,0xe9b1aa996751274c890ec89add39109efac36efe9a65713634e338480faa18a8,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784279700,ETH,"Ethereum Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,1830.8493108672185,Down,"[""0"", ""1""]",0.01,7673.014286000002,,-0.5,0.01,resolved,0x9eedefb261d94a1348366187ffa0088d76934b2f08ec72a8df522d2fddfd0c45,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784279700,HYPE,"Hyperliquid Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,59.76877953743567,Up,"[""1"", ""0""]",0.999,318.410902,,0.4995,0.001,resolved,0x5cd64da8ad0d362beeeb44cd7bb4e627d2f1986d4387ee0d420afa9620d7d9b1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784279700,SOL,"Solana Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,74.55963529693682,Up,"[""1"", ""0""]",0.99,2165.5577890000004,,0.49,0.01,resolved,0x8de8628785c57912dc7f9a5ad440324384b1c6341affe74dff283352feda070b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784279700,XRP,"XRP Up or Down - July 17, 5:15AM-5:30AM ET",2026-07-17T09:30:00Z,2026-07-17T09:15:00Z,1.086253395552841,Up,"[""1"", ""0""]",0.99,2194.4160570000004,,0.49,0.01,resolved,0xc30a3edb3936239df11650d9736b0a47c757ad1eb6612a5026b965ce8f73e99e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784280600,BNB,"BNB Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,564.7024682976901,Up,"[""1"", ""0""]",0.99,1409.544464,,0.44,0.07,resolved,0x07180f62ad216ae2515cd8ad4c1e5502b2d13c5fe6b75d09910e9446995cf4df,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784280600,BTC,"Bitcoin Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,62887.212244713475,Up,"[""1"", ""0""]",0.999,32795.72877100003,18.313724,0.4945,0.001,resolved,0x3b87c2c97a321d9bb7c94c96170e17f7bb08e9382ac11498d2bffbfee56d86c3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784280600,DOGE,"Dogecoin Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,0.0715674642194329,Up,"[""1"", ""0""]",0.999,190.96925,,0.4945,0.009,resolved,0x5efb2093ac286b3b02215510751188b55457c99ff848a43d57827b1c9c1bdca1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784280600,ETH,"Ethereum Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,1829.9281254074178,Up,"[""1"", ""0""]",0.999,6695.696249000003,,0.4915,0.007,resolved,0x3cdd775ecac33b5d1c4e0f339095d9b79a76ac71eb159e6960427496f8597bd3,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784280600,HYPE,"Hyperliquid Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,60.29349274044736,Up,"[""1"", ""0""]",0.999,333.401452,,0.495,0.01,resolved,0x7e87fe595f3241be606b1f89329534b007c60888259f1b118e38425ebdccb84d,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784280600,SOL,"Solana Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,74.59758140287832,Up,"[""1"", ""0""]",0.999,1898.4121780000014,5,0.4945,0.001,resolved,0x52ce54157b2f2429265bcd253fc32b9f50e80caf43a84c46333549c80a0c2a33,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784280600,XRP,"XRP Up or Down - July 17, 5:30AM-5:45AM ET",2026-07-17T09:45:00Z,2026-07-17T09:30:00Z,1.0870788731931755,Down,"[""0"", ""1""]",0.02,2154.727378,,-0.503,0.002,resolved,0x81c14fc053f2b2d3332f4cedb1aac66ab5a4891834b8806f72c8267341eb2d26,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784281500,BNB,"BNB Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,564.8907464392227,Down,"[""0"", ""1""]",0.001,1331.931815,186.811815,-0.5045,0.001,resolved,0x268d28cbdb2b5cae364025ce6e64c73055cdfb65db77007d4562dbd2e1957338,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784281500,BTC,"Bitcoin Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,62996.92758123061,Down,"[""0"", ""1""]",0.001,31735.176998000017,17856.752163,-0.4945,0.001,resolved,0x2d16495381c13fc4ea5789aab158574a6bfe023623e4636fb995d30151539377,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784281500,DOGE,"Dogecoin Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,0.07165335273597648,Up,"[""1"", ""0""]",0.99,358.001935,60.092169,0.495,0.01,resolved,0x6ef903a701bf02e350babbf7cf26ee6dc7d3e2fda42cf9d0b18a9a0ed49bda34,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784281500,ETH,"Ethereum Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,1833.4538244109262,Down,"[""0"", ""1""]",0.04,9305.81634800001,3807.548287,-0.5,0.01,resolved,0xe825c2da73ae3cfbc9ab9086881162f59a36bb2f30b17cd14b1ed6d9764e7699,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784281500,HYPE,"Hyperliquid Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,60.820623802320014,Down,"[""0"", ""1""]",0.19,240.260588,22.798432,-0.4995,0.001,resolved,0xfecb46c7912956aa8e838ba674f79a6b9725ab90e9d6d512929db7c938ed2968,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784281500,SOL,"Solana Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,74.70519291756345,Down,"[""0"", ""1""]",0.005,2171.6399140000003,1624.966425,-0.5045,0.001,resolved,0x1af37ceed8aaeb04ca27fa64b220bd2eb7ad99a72886886cf59fd6e1679dbcfe,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784281500,XRP,"XRP Up or Down - July 17, 5:45AM-6:00AM ET",2026-07-17T10:00:00Z,2026-07-17T09:45:00Z,1.0857840215091794,Down,"[""0"", ""1""]",0.01,2746.0195430000003,1218.884842,-0.5045,0.001,resolved,0x680769709998b47296c9f4155374fa664553fabb172e9c32a3bd409c6d69dabe,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784282400,BNB,"BNB Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,563.8141518879468,Up,"[""1"", ""0""]",0.999,374.30609400000003,,0.4945,0.001,resolved,0x84e9cb737d6f9c39c38c2e9d1450e111caa0af05ed0a108f83b862e0e9d8e3fa,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784282400,BTC,"Bitcoin Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,62927.971000000005,Up,"[""1"", ""0""]",0.999,36078.666273000046,217.513775,0.4945,0.001,resolved,0x37672def919879173b2e2dcd3755633df1f42ebf65fc4c6e0a572c811ad180c0,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784282400,DOGE,"Dogecoin Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,0.07166226081204809,Up,"[""1"", ""0""]",0.999,490.768689,,0.4995,0.001,resolved,0x4efeb45fa34b7334fb3f162aac642aec6cad2ca771d17986ee921c4b67ad9fc2,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784282400,ETH,"Ethereum Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,1833.2334173694112,Up,"[""1"", ""0""]",0.99,13154.346209000001,30,0.49,0.01,resolved,0x01e6ba89d57c0e0d75deff05ce400dd5a1e372fb3f57616a9f30cddc08a6efa7,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784282400,HYPE,"Hyperliquid Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,60.438178029206284,Up,"[""1"", ""0""]",0.99,54.658485999999996,,0.405,0.17,resolved,0x332e0e1be8a6cb3d5e1a67b1545edb8133bac5164895f5d555b8a4a12e131ecd,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784282400,SOL,"Solana Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,74.57808701551808,Up,"[""1"", ""0""]",0.99,1724.5259489999994,,0.49,0.01,resolved,0xce619d5e4c9ae16701a82aaded3474f8e6e7809972c3e3bc25d3c240290d2612,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784282400,XRP,"XRP Up or Down - July 17, 6:00AM-6:15AM ET",2026-07-17T10:15:00Z,2026-07-17T10:00:00Z,1.0840473050844752,Up,"[""1"", ""0""]",0.999,1234.099074,5,0.4895,0.009,resolved,0x4241ba021744df70bacc009d864392ad6dfee1d2048a5bb76555721f837469ec,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784283300,BNB,"BNB Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,564.9228603094895,Down,"[""0"", ""1""]",0.07,288.663828,,-0.5045,0.001,resolved,0x42fe9b84a4c21359ffccb3335b69617e25f794e090dc09f5952691593f1234b1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784283300,BTC,"Bitcoin Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,63033.67561840432,Up,"[""1"", ""0""]",0.99,44408.08634300004,20,0.5,0.01,resolved,0xb8650610160dd4ce9dd9e4e6784927241385dc3a7770cc28b179ecae8e8afdec,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784283300,DOGE,"Dogecoin Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,0.07191767248549319,Down,"[""0"", ""1""]",0.12,210.38749600000003,,-0.4945,0.009,resolved,0x661ca4e6e437cf7c0a9bad2ba9783089afef377f4da98ec56c4a45edf8503308,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784283300,ETH,"Ethereum Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,1836.8915660639816,Down,"[""0"", ""1""]",0.05,5489.508100000001,,-0.5,0.01,resolved,0x0fef72992022e21b678c217e25ecdd85e726c3784c910b1899b2cd43ab9bdf8a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784283300,HYPE,"Hyperliquid Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,60.51194919838748,Down,"[""0"", ""1""]",0.71,399.70396600000004,,-0.495,0.01,resolved,0x50d6de7836f40e50bf06e56d935e9f8e4bde14b9ce5c681e576ccf4413a2d77b,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784283300,SOL,"Solana Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,74.74704546721196,Down,"[""0"", ""1""]",0.028,2780.5270170000003,,-0.477,0.016,resolved,0x4587f7441c9c7c2a29b5f557eda73fc9e6b18ce270c912950253ee4d0426a01b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784283300,XRP,"XRP Up or Down - July 17, 6:15AM-6:30AM ET",2026-07-17T10:30:00Z,2026-07-17T10:15:00Z,1.0855291519727934,Down,"[""0"", ""1""]",0.03,2161.9569349999997,,-0.485,0.02,resolved,0x12456d06bb4442ec74cd94a5400c2f943400a97f77e83b231f305367d4e17386,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784284200,BNB,"BNB Up or Down - July 17, 6:30AM-6:45AM ET",2026-07-17T10:45:00Z,2026-07-17T10:30:00Z,563.7159813588991,Up,"[""1"", ""0""]",0.999,499.95719299999996,,0.4895,0.009,resolved,0x4292deb1b282ade79909d792c6d3db6394182f1ecf7b4a611c64526e89e9bcf0,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784284200,BTC,"Bitcoin Up or Down - July 17, 6:30AM-6:45AM ET",2026-07-17T10:45:00Z,2026-07-17T10:30:00Z,63035.79887634076,Up,"[""1"", ""0""]",0.999,23763.04780299998,,0.4945,0.001,resolved,0x09849c6d1c208d45bacb06d10bf6252fce91ef9d4b736e4b09336dd4384d3fba,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784284200,DOGE,"Dogecoin Up or Down - July 17, 6:30AM-6:45AM ET",2026-07-17T10:45:00Z,2026-07-17T10:30:00Z,0.07182105774491086,Up,"[""1"", ""0""]",0.999,332.113164,,0.4975,0.003,resolved,0x52bd55fb6c683dca762a71054d50e98011920aff422ea07e953ee36792eaf34a,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784284200,ETH,"Ethereum Up or Down - July 17, 6:30AM-6:45AM ET",2026-07-17T10:45:00Z,2026-07-17T10:30:00Z,1835.9732517300813,Up,"[""1"", ""0""]",0.99,7315.776040000001,,0.49,0.01,resolved,0xd6e8ff78adbc272370127058678f2738113f12e9fb253b6896293cebb87b0208,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784284200,HYPE,"Hyperliquid Up or Down - July 17, 6:30AM-6:45AM ET",2026-07-17T10:45:00Z,2026-07-17T10:30:00Z,60.197428,Up,"[""1"", ""0""]",0.999,191.099663,,0.4945,0.009,resolved,0xc2829bb99cd23ae8d4e21d426e6fddbedfd63072f2e1a89c4424641b560276e4,https://data.chain.link/streams/hype-usd,,
