slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
hype-updown-15m-1783150200,HYPE,"Hyperliquid Up or Down - July 4, 3:30AM-3:45AM ET",2026-07-04T07:45:00Z,2026-07-04T07:30:00Z,71.50393915880001,Down,"[""0"", ""1""]",0.1,174.71567499999998,24.201175,-0.495,0.01,resolved,0xd4ba5a7c913166f19cb660a02f2596443514a50113e77cbf76e1cbfe0dddc3b1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783150200,SOL,"Solana Up or Down - July 4, 3:30AM-3:45AM ET",2026-07-04T07:45:00Z,2026-07-04T07:30:00Z,82.327185,Up,"[""1"", ""0""]",0.99,4537.418034000001,3370.885466,0.49,0.01,resolved,0x9bceb50b9a88f8d1bfa6385697fa0c34070648bfb0f90347c12142c72a107200,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783150200,XRP,"XRP Up or Down - July 4, 3:30AM-3:45AM ET",2026-07-04T07:45:00Z,2026-07-04T07:30:00Z,1.1347625132616086,Down,"[""0"", ""1""]",0.05,1778.424412,1098.267846,-0.5,0.01,resolved,0x884cad3415bb2f5a23f1fc2d8b9096e631cbc4c54efcd0a4a40a6ee20dccb6db,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783151100,BNB,"BNB Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,568.3911065704975,Up,"[""1"", ""0""]",0.999,433.71717,280.72707,0.4945,0.001,resolved,0xea523ecb9b8babdc02c136f6a32ebfc571e373cd3464f00d81c6c8dd05986ff1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783151100,BTC,"Bitcoin Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,62443.8652642989,Up,"[""1"", ""0""]",0.999,25126.323805000004,15538.940262,0.4945,0.001,resolved,0x4c6904564753992b84d37be4bd3ad605dbb8363f2d17e2c566127e0fa50022c3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783151100,DOGE,"Dogecoin Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,0.076715945,Up,"[""1"", ""0""]",0.999,267.064296,77.065396,0.4995,0.001,resolved,0x54034c17b32c80ecc0867a5b03a83b1ca86c2268aeb5e2a9dca596d632fd0393,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783151100,ETH,"Ethereum Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,1754.4933324296337,Up,"[""1"", ""0""]",0.999,4066.0695879999994,3030.931643,0.4945,0.001,resolved,0x692d31729cb6ea7cd78d4e18f7439f450d586af45b8757a3d0121d9388445e2f,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783151100,HYPE,"Hyperliquid Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,71.39142117166543,Up,"[""1"", ""0""]",0.999,405.353614,122.445364,0.4995,0.001,resolved,0x2c74036cc31cfe285085477ad5ad25af6d49fb543fe399ef25c15ef29d9c89c5,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783151100,SOL,"Solana Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,82.41580523581996,Up,"[""1"", ""0""]",0.999,2017.5370679999999,3022.38646,0.4945,0.001,resolved,0x1dbdf937c01025c89183a373f979112419d5c3624ec9db581f846c78bdd1d825,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783151100,XRP,"XRP Up or Down - July 4, 3:45AM-4:00AM ET",2026-07-04T08:00:00Z,2026-07-04T07:45:00Z,1.1331372323011861,Up,"[""1"", ""0""]",0.999,2057.1959309999997,1645.690751,0.4945,0.001,resolved,0xf71650564c530e64f9056d52a47c7f478b0ede4578e06d44c3bd78b01aec49d8,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783152000,BNB,"BNB Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,569.1928043945275,Down,"[""0"", ""1""]",0.75,187.99611099999998,85.330813,-0.48,0.03,resolved,0xd01988e4a0a60bd2061dee7553550453254de0731d7136479aca8c211744dffe,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783152000,BTC,"Bitcoin Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,62518.502189446735,Down,"[""0"", ""1""]",0.001,21493.69548200001,13698.993707,-0.4945,0.001,resolved,0x5df80bad9573725a58911e16a3089971220bd5019411a5c5e05b10afaac29dc7,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783152000,DOGE,"Dogecoin Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,0.076856537,Down,"[""0"", ""1""]",0.01,794.9152099999999,111.712443,-0.335,0.29,resolved,0xfe2c2f33228e442e85b3dfbf0be2fd35346624e7a238dbb887d0d8d2d639ebcd,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783152000,ETH,"Ethereum Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,1756.775126744572,Up,"[""1"", ""0""]",0.99,4441.067759000003,3582.084387,0.49,0.01,resolved,0x4dea4c0b96f478c7038635fc3de267ca1864db50461c30b20cb3ebf5ceb71d47,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783152000,HYPE,"Hyperliquid Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,71.46718183678395,Down,"[""0"", ""1""]",0.28,211.552792,56.562291,-0.495,0.008,resolved,0xd6349dad3a8c2b8ce9f93ce16bb3908d40c1bf88751f72fc50ed2d97b692d620,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783152000,SOL,"Solana Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,82.642723,Down,"[""0"", ""1""]",0.02,3695.648887,3569.754022,-0.5,0.01,resolved,0x07115c7e7db79ee207e3f6850c118cc49ee92a3876644c5e205a71233df17313,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783152000,XRP,"XRP Up or Down - July 4, 4:00AM-4:15AM ET",2026-07-04T08:15:00Z,2026-07-04T08:00:00Z,1.1385956467412712,Up,"[""1"", ""0""]",0.999,1122.162529,901.753029,0.5095,0.001,resolved,0x3de8e9ee693e4842dc8bb803d30a4f07e54306c9ddde0146229f012a9fe1151e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783152900,BNB,"BNB Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,568.9665625957141,Up,"[""1"", ""0""]",0.99,138.292273,140.292273,0.4945,0.001,resolved,0xc88ee1ca9fbc91f2469e6d945ac3bb28434335e546410a4e919638178cae8de3,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783152900,BTC,"Bitcoin Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,62487.967195335936,Up,"[""1"", ""0""]",0.999,25520.76240599997,16491.008288,0.4945,0.001,resolved,0x75989d582a3897681fc19bfd564309573db8ca85ee50f6c249b1c17ce1f00bb2,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783152900,DOGE,"Dogecoin Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,0.07684886731478123,Down,"[""0"", ""1""]",0.15,835.9461190000001,706.445158,-0.495,0.01,resolved,0x09dd5dae9b30d879041847fca0b1eca0d47ba4866539f66a0fe60f61736a069e,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783152900,ETH,"Ethereum Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,1758.3338162379112,Down,"[""0"", ""1""]",0.03,8685.090539,6652.929006,-0.5045,0.001,resolved,0xd5642aafca0b5e680ccc9576f41e4f00625c7743f43a65eba8c28e8d4eec3868,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783152900,HYPE,"Hyperliquid Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,71.25985082087423,Down,"[""0"", ""1""]",0.3,88.914312,44.693377,-0.495,0.01,resolved,0xa5b8c8c50c2e5c304674f0978422c8473e2903d3ecab392b09b90fd02ca1a5bf,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783152900,SOL,"Solana Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,82.58238773247378,Down,"[""0"", ""1""]",0.01,6299.196572000001,5284.955682,-0.5045,0.001,resolved,0xac2f0e4109ee975b6528b53aaaa444e859a43307f377d91dbbd97a0bcd40efea,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783152900,XRP,"XRP Up or Down - July 4, 4:15AM-4:30AM ET",2026-07-04T08:30:00Z,2026-07-04T08:15:00Z,1.1441172238572712,Up,"[""1"", ""0""]",0.99,2193.570892999999,1106.264353,0.49,0.01,resolved,0x9b4c415c9d1346cbda82bef2b3aa90749d3c4b709a3123a5a822fb80fcf4c484,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783153800,BNB,"BNB Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,569.9807739643826,Up,"[""1"", ""0""]",0.999,213.214868,75.215468,0.4895,0.009,resolved,0x15bf2a715b20640a50ebcea36b6c3784923bd5a850e383af6eadd33a870a8c47,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783153800,BTC,"Bitcoin Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,62495.665953687865,Up,"[""1"", ""0""]",0.999,33956.86155999993,21900.693346,0.4945,0.001,resolved,0xb7baf1ddf434069d195b32ef52b10b4ed43a5fa3fc48c467e9b1840195c6449d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783153800,DOGE,"Dogecoin Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,0.076785008,Up,"[""1"", ""0""]",0.94,931.820005,330.929921,0.495,0.01,resolved,0x65d50d622e4f77e1165ef2087a54b10a23a5175ffd13316109353ee66520f4f6,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783153800,ETH,"Ethereum Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,1756.1168367331763,Up,"[""1"", ""0""]",0.999,6233.034490000006,4840.706039,0.4945,0.001,resolved,0x76e86d1eb36b19d12d0751729be32326f481e58c6616f4f49b5568f2ca12c1b7,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783153800,HYPE,"Hyperliquid Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,71.17167642511342,Down,"[""0"", ""1""]",0.31,248.76703899999998,84.533909,-0.24,0.3,resolved,0xeef548fc4a7c06b704f0694af79035fdb418b2219e88a672bcba1720852bcbbe,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783153800,SOL,"Solana Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,82.38765551404737,Up,"[""1"", ""0""]",0.999,5109.773095000001,3533.373873,0.18,0.15,resolved,0x35eabaf317469fb6d0ac8693dd22f7bd7a98ad09887949ac1dda07caf5eaff80,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783153800,XRP,"XRP Up or Down - July 4, 4:30AM-4:45AM ET",2026-07-04T08:45:00Z,2026-07-04T08:30:00Z,1.145038330314688,Down,"[""0"", ""1""]",0.01,1784.3702529999991,1096.604669,-0.5045,0.001,resolved,0x7c328f6ce2ae17963fd7c738b222fa4068d75d924cc25bec4eea842be476fe4f,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783154700,BNB,"BNB Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,572.23722,Up,"[""1"", ""0""]",0.999,462.4225090000001,319.308177,0.4945,0.001,resolved,0x93bcd13dca0b32093065e3db561729b03126376a501f1e4e65c07ef35d0c2901,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783154700,BTC,"Bitcoin Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,62538.41759453212,Down,"[""0"", ""1""]",0.01,35304.24676599998,19123.044597,-0.5045,0.001,resolved,0x255d443f0f48bfa79509d7a383c5cbabcd1acd9136ea3a1ec06c7d9ef74cd695,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783154700,DOGE,"Dogecoin Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,0.07682506437681484,Up,"[""1"", ""0""]",0.99,308.596423,126.148339,0.4995,0.001,resolved,0x998cecdc44f85ef22000dafe3da0cfa847724be1a1fcc2707c2144c174eadd3d,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783154700,ETH,"Ethereum Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,1759.2060286521742,Up,"[""1"", ""0""]",0.999,6232.623718999999,4895.383179,0.455,0.02,resolved,0xbd133b2c78ed68e0c858f6c189baf8c2e7b6a7061706bcb3f49eb37aeb7e48d9,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783154700,HYPE,"Hyperliquid Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,71.15857518250607,Down,"[""0"", ""1""]",0.09,162.681737,30.19285,-0.495,0.01,resolved,0xa23d28e49e24c68de2c135f4046b5d2214ac70a6716ecfcd4d4afe21dc7f67a0,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783154700,SOL,"Solana Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,82.3891,Down,"[""0"", ""1""]",0.01,4420.665861000001,4210.420946,-0.5045,0.001,resolved,0x3b42db28625e23214648d66e7b6a9ab67624392ac25d1e87bc91cca7c3ed1db8,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783154700,XRP,"XRP Up or Down - July 4, 4:45AM-5:00AM ET",2026-07-04T09:00:00Z,2026-07-04T08:45:00Z,1.14162,Down,"[""0"", ""1""]",0.05,1319.330232,736.292501,-0.5,0.01,resolved,0x96ef2286258deee68fd2912237ed8b2ea65e1a43561beeadb51608518103784f,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783155600,BNB,"BNB Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,574.682209480722,Down,"[""0"", ""1""]",0.03,265.165035,122.060703,-0.5045,0.001,resolved,0x44b68524f336711db63654e4d0718a3164c8cc30135a03690eca0c772e5b3a8a,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783155600,BTC,"Bitcoin Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,62503.17662055409,Down,"[""0"", ""1""]",0.01,30932.19449499995,15673.124996,-0.5,0.01,resolved,0xe44d041debebdc540630ea893e7a66b668cfba4816d9983c3b7c328423588aa0,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783155600,DOGE,"Dogecoin Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,0.07694196558387481,Up,"[""1"", ""0""]",0.99,629.663809,298.99442,0.495,0.01,resolved,0xc491c03e906f54f4b596518da404e40851e3904344c4fa4c39bd3547d2f0c2e3,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783155600,ETH,"Ethereum Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,1760.78386,Down,"[""0"", ""1""]",0.04,6337.124581000002,4525.370502,-0.5,0.01,resolved,0x4f96ec16e0d85653618048e81d1ba2616be78ddeb2590d23e588fdd9ec06d8e9,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783155600,HYPE,"Hyperliquid Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,71.04579594840988,Up,"[""1"", ""0""]",0.999,328.32218,78.056816,0.495,0.008,resolved,0xcc9d79b90d0db776bb0327f8168cce8744a6ce27b9455a15376cba8f3a7b4f1c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783155600,SOL,"Solana Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,82.2439463488687,Down,"[""0"", ""1""]",0.003,5212.532987,5004.541461,-0.5045,0.001,resolved,0x42b6f99304eabb3ddc6ffc1a09b4a61fe12456b0cddafba2f50e1446421ff35f,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783155600,XRP,"XRP Up or Down - July 4, 5:00AM-5:15AM ET",2026-07-04T09:15:00Z,2026-07-04T09:00:00Z,1.1408022421126547,Up,"[""1"", ""0""]",0.99,1287.0183790000006,717.471984,0.49,0.01,resolved,0xbad92f6bf750b9cdea452f72dd0705a2e07c53d2cf1752721f746dc907478972,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783156500,BNB,"BNB Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,572.9085641421823,Down,"[""0"", ""1""]",0.01,132.39165,70.744355,-0.5045,0.001,resolved,0xbf6b70cf2257e3042576f1c33b44d4f5aa743eab8bcf811e9a41b4156cdf677d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783156500,BTC,"Bitcoin Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,62449.40790499999,Down,"[""0"", ""1""]",0.001,26426.833715999994,15307.315669,-0.5045,0.001,resolved,0xac8487daf2151f351cf9eb4f19ff1731289ac464580ba76db15775e104b26ec6,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783156500,DOGE,"Dogecoin Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,0.0770049,Down,"[""0"", ""1""]",0.01,1134.8408800000002,455.744394,-0.4995,0.001,resolved,0xc3cc275a32eb1c43f3c2e95a93fe11926fec8b9ce8d01fa1139febe2d8ecd870,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783156500,ETH,"Ethereum Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,1759.3602340507482,Down,"[""0"", ""1""]",0.001,5657.991707000001,3271.429284,-0.5045,0.001,resolved,0xc5bb7e1964b594e2e2b7f2514fba01bad94876b8d9e7f82ee937ae6817a76011,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783156500,HYPE,"Hyperliquid Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,71.13633,Down,"[""0"", ""1""]",0.1,139.297056,26.897056,-0.4995,0.001,resolved,0x9ce17c27f074a41cae9a9fa85bc44c5735fb8260c4c04c4d063c83dd369caaf1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783156500,SOL,"Solana Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,82.01266949999999,Down,"[""0"", ""1""]",0.01,4677.637475999997,3385.584092,-0.5045,0.001,resolved,0x862b9e5f66caf167a1c8752383c6c2281f36bb86051e6bff418c7b4fd70eebb5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783156500,XRP,"XRP Up or Down - July 4, 5:15AM-5:30AM ET",2026-07-04T09:30:00Z,2026-07-04T09:15:00Z,1.1412660546447226,Down,"[""0"", ""1""]",0.01,1523.641795,818.954471,-0.5045,0.001,resolved,0x8d1193fcbd943314725df840a8bfd6907dd97bc4e1cf0323fa903959ae158411,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783157400,BNB,"BNB Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,572.47518,Down,"[""0"", ""1""]",0.14,411.2375410000001,181.378824,-0.5045,0.001,resolved,0x1ebbef82962fcbb23ad7d26434439a66027c467827c88a69a8f6b1bc0c634e9c,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783157400,BTC,"Bitcoin Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,62418.20695938736,Down,"[""0"", ""1""]",0.001,25008.521945000015,16675.720721,-0.5,0.01,resolved,0x9689ec2677122ef366164571a3ebe667e45f2ba4b53ba40df85c7e49f628de06,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783157400,DOGE,"Dogecoin Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,0.0768908232370692,Down,"[""0"", ""1""]",0.01,412.777602,49.687601,-0.4995,0.001,resolved,0x1f2ad791d850864eb5d61d04a2b72d5a2eda7b45e3859d33ed3955babc4a79ca,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783157400,ETH,"Ethereum Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,1758.145100602793,Down,"[""0"", ""1""]",0.01,4161.801137,4276.823055,-0.5045,0.001,resolved,0xd1fd8bfa91e9bae2e51815613237f4d1f21579e0eab4cfb84682c7eaffd8652b,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783157400,HYPE,"Hyperliquid Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,70.94500060591692,Down,"[""0"", ""1""]",0.42,225.279558,65.279558,-0.4995,0.001,resolved,0x7cc593ee4aed2450a461f518a68bfab9d8758942265ee22525414a84d00e309b,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783157400,SOL,"Solana Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,81.9393375,Down,"[""0"", ""1""]",0.001,6290.124310999998,5376.597455,-0.5045,0.001,resolved,0xf3bd960d7d5fc13868cce814144ddc27eba5c5d2815cafa333e76f9d6632282c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783157400,XRP,"XRP Up or Down - July 4, 5:30AM-5:45AM ET",2026-07-04T09:45:00Z,2026-07-04T09:30:00Z,1.13817905,Down,"[""0"", ""1""]",0.001,2675.018356,681.864639,-0.5045,0.001,resolved,0xa7d0eccb6a29972ee69fd66d8e3bad364c55f489be8d45f639c6f33a8562dd4d,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783158300,BNB,"BNB Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,571.9820508377555,Up,"[""1"", ""0""]",0.999,1009.3934189999997,667.297391,0.4945,0.001,resolved,0x6643ad31d41032f29489090c49b4c542ce5cd5da311b393cbdac4bbe77f586ce,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783158300,BTC,"Bitcoin Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,62389.841617493075,Up,"[""1"", ""0""]",0.999,17016.347103000022,13704.136258,0.4945,0.001,resolved,0x9a6e13dc4917e4c15b3042c9ef6d89b3642fbef653954f1d38d6f4f39672f344,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783158300,DOGE,"Dogecoin Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,0.076635053,Up,"[""1"", ""0""]",0.999,314.733826,127.861325,0.4995,0.001,resolved,0xb4606dc2dd5497efd5260ee9e175c677033398709d9ab5542a77f80e5a6732e5,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783158300,ETH,"Ethereum Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,1754.4916227615324,Up,"[""1"", ""0""]",0.999,6166.387215999998,4929.127686,0.5045,0.001,resolved,0xe54324bd2d6902d306dcb6c740db4272cb08512daf302ba670db1eb1be505f1d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783158300,HYPE,"Hyperliquid Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,70.75242039144844,Up,"[""1"", ""0""]",0.999,214.396117,38.204817,0.4995,0.001,resolved,0x00f6b1ee0244d611e40d10247c9f389cd1e6cdb63ec077ea20b769402dd62197,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783158300,SOL,"Solana Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,81.60094453137278,Up,"[""1"", ""0""]",0.999,4742.592047999999,3910.345124,0.4945,0.001,resolved,0x9c8b75db06187af2178e61d16e7ce5207ce5ad297f8d3dd7e60078a6a7529dcf,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783158300,XRP,"XRP Up or Down - July 4, 5:45AM-6:00AM ET",2026-07-04T10:00:00Z,2026-07-04T09:45:00Z,1.134666399731719,Up,"[""1"", ""0""]",0.999,1486.0427299999997,717.775029,0.4945,0.001,resolved,0x12281ece0ec1ea7691036b0bee58ceee9a88e82a6d04816e9a8f2eb573de2027,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783159200,BNB,"BNB Up or Down - July 4, 6:00AM-6:15AM ET",2026-07-04T10:15:00Z,2026-07-04T10:00:00Z,572.089399374665,Down,"[""0"", ""1""]",0.11,1421.1733719999997,580.191388,-0.5045,0.001,resolved,0x0cae143633d87b3fa323d59a21cecdea8576bb490d366f8988d291d313a96194,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783159200,BTC,"Bitcoin Up or Down - July 4, 6:00AM-6:15AM ET",2026-07-04T10:15:00Z,2026-07-04T10:00:00Z,62435.35559350659,Down,"[""0"", ""1""]",0.01,22751.858782000018,15383.101246,-0.5,0.01,resolved,0x91028c74402e375083edfa69120bbf79fd581bb2103e9ea081904c8b256ab5f0,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783159200,DOGE,"Dogecoin Up or Down - July 4, 6:00AM-6:15AM ET",2026-07-04T10:15:00Z,2026-07-04T10:00:00Z,0.07678631175985609,Up,"[""1"", ""0""]",0.99,302.10503199999994,115.826363,0.445,0.07,resolved,0x20894f9d77d1c31abc4713bcc9e4452d96ded5efbba23b238ecea53e200eedc7,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783159200,ETH,"Ethereum Up or Down - July 4, 6:00AM-6:15AM ET",2026-07-04T10:15:00Z,2026-07-04T10:00:00Z,1756.497812803891,Up,"[""1"", ""0""]",0.999,5417.7357210000055,3906.852256,0.4945,0.001,resolved,0x4f190fad1ffb271ea11d9726b772d886a2786521825c0ae58198bf44e01d0c3f,https://data.chain.link/streams/eth-usd,,
