slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-15m-1784773800,BTC,"Bitcoin Up or Down - July 22, 10:30PM-10:45PM ET",2026-07-23T02:45:00Z,2026-07-23T02:30:00Z,65710.36627621185,Up,"[""1"", ""0""]",0.99,26406.051688000025,29.313724,0.41,0.01,resolved,0x1d4ee7e7f70af0c22c4d99295ddedf1154dbbdbceabe633fd0953bd631fbe36d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784773800,DOGE,"Dogecoin Up or Down - July 22, 10:30PM-10:45PM ET",2026-07-23T02:45:00Z,2026-07-23T02:30:00Z,0.0725946835354519,Up,"[""1"", ""0""]",0.999,372.09319700000003,,0.475,0.03,resolved,0x7aa574182aea269e830459071201aee3a1710641773407fb3a764b879e5dfafb,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784773800,ETH,"Ethereum Up or Down - July 22, 10:30PM-10:45PM ET",2026-07-23T02:45:00Z,2026-07-23T02:30:00Z,1923.4385872909672,Up,"[""1"", ""0""]",0.999,6058.7060900000015,22,0.49,0.01,resolved,0x47d39ac0e80d2658e137933cab21b0c3d27883fb14a1de1c06ca20042965cfbb,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784773800,HYPE,"Hyperliquid Up or Down - July 22, 10:30PM-10:45PM ET",2026-07-23T02:45:00Z,2026-07-23T02:30:00Z,58.72183,Up,"[""1"", ""0""]",0.99,71.28622800000001,,0.445,0.09,resolved,0xa7080921d25bca19cc7c7385352ef66a6b8fd36f9c043da91086862c3e6f50ce,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784773800,SOL,"Solana Up or Down - July 22, 10:30PM-10:45PM ET",2026-07-23T02:45:00Z,2026-07-23T02:30:00Z,77.46500952842219,Up,"[""1"", ""0""]",0.999,2864.490931,,0.4935,0.001,resolved,0xe195c2d3a52616634eaec8f98736ed92dc41a478aabf9711317f11102ab8cc6b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784773800,XRP,"XRP Up or Down - July 22, 10:30PM-10:45PM ET",2026-07-23T02:45:00Z,2026-07-23T02:30:00Z,1.1348717844843879,Up,"[""1"", ""0""]",0.999,1153.9973019999998,,0.49,0.01,resolved,0x131a96bc1bc7cb615bfbc7cb4672df1b2e14954a49f09f07f0b035a579a8c5f8,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784774700,BNB,"BNB Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,570.2953,Up,"[""1"", ""0""]",0.99,181.59779,135,0.49,0.01,resolved,0x0f76d248b26b244a60d89e8f8fbe8bea40923bcaa56f4485cde0a9e8227af4d2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784774700,BTC,"Bitcoin Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,65746.02751908271,Up,"[""1"", ""0""]",0.999,32227.56547400007,10829.381587,0.4945,0.001,resolved,0x57cc504554ffc2765a0da8b9f6bbf061f17e3a9bff6656e7e684227bff778368,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784774700,DOGE,"Dogecoin Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,0.07268076484488903,Down,"[""0"", ""1""]",0.66,112.51758300000003,159.161303,-0.4995,0.001,resolved,0xc87dc17a85db2da93a35ea34108cdf40b55eb7c36b1e7d49ede5078222b0ee72,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784774700,ETH,"Ethereum Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,1925.0666,Up,"[""1"", ""0""]",0.999,3429.8304009999993,2143.99445,0.4945,0.001,resolved,0xc9e2cd0714dda9b53ba201a502a9d6f130fdb00880aa8a504611b0ebadce679d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784774700,HYPE,"Hyperliquid Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,58.86057,Up,"[""1"", ""0""]",0.99,29.9899,35,0.495,0.01,resolved,0xa0c3f064021eb82bc6d85ebac4c2310c5d8e0b03ddb22fd6050bf34e0c001802,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784774700,SOL,"Solana Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,77.59683525424813,Up,"[""1"", ""0""]",0.999,1830.20307,1164.27801,0.4945,0.001,resolved,0x6d2eaf675881bd2952c7cc23b21ef09b954a7cd199c90ece12fd7d0a4ca5c966,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784774700,XRP,"XRP Up or Down - July 22, 10:45PM-11:00PM ET",2026-07-23T03:00:00Z,2026-07-23T02:45:00Z,1.1370069548185993,Up,"[""1"", ""0""]",0.99,1103.8590979999994,1203.210571,0.4945,0.001,resolved,0x03431375e7f20d29c4259bc3a3a11573d1fb931bc48617726c7458ec32d2abc6,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784775600,BNB,"BNB Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,570.5323599999999,Down,"[""0"", ""1""]",0.06,243.251465,,-0.5035,0.001,resolved,0x21dabc52d8ab4408d354ab01414de958a6157dfeed64235605a7a249d6a62ac2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784775600,BTC,"Bitcoin Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,65772.62461640203,Down,"[""0"", ""1""]",0.001,34365.468273000035,211.019994,-0.4945,0.001,resolved,0xe944838e8a725f118c35321fc9336958a518a00ee13d443c03790dac27960be3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784775600,DOGE,"Dogecoin Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,0.07266709493378339,Down,"[""0"", ""1""]",0.08,344.39666700000026,,-0.4995,0.001,resolved,0xfe9b861c08d67664207941ee41a9cfb3cc04600fad16a61042de319a5c4f25cd,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784775600,ETH,"Ethereum Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,1926.5185999999999,Down,"[""0"", ""1""]",0.001,3916.2029739999975,37,-0.4945,0.001,resolved,0xd6e517e1b15b14785c164f14fc1dd43a81dd55be96c299af9403b6f48996b491,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784775600,HYPE,"Hyperliquid Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,58.951539000000004,Down,"[""0"", ""1""]",0.21,54.833813,,-0.495,0.01,resolved,0xd47fbaf27b63f60c22ad162fdd182c93b38c01329eada12e03f859f7cb0b4280,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784775600,SOL,"Solana Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,77.72195027476029,Down,"[""0"", ""1""]",0.001,1176.9287599999998,,-0.5045,0.001,resolved,0x21317eaae00bab41ea8684a7ff138afc9402ea1875fc5ed11bec454415d38725,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784775600,XRP,"XRP Up or Down - July 22, 11:00PM-11:15PM ET",2026-07-23T03:15:00Z,2026-07-23T03:00:00Z,1.1376164458477984,Down,"[""0"", ""1""]",0.014,600.1093980000002,10,-0.4945,0.001,resolved,0xf6d690c483bbc1783ba81f527ec95ef3bb42e61e194034239dbd9008b5485cc2,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784776500,BNB,"BNB Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,569.59347,Up,"[""1"", ""0""]",0.999,568.435289,,0.4945,0.001,resolved,0x7403e93228c4cb2c8eb8f4d8d966a3a3b5e281151d57d4f444d668bd0de0bcd9,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784776500,BTC,"Bitcoin Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,65598.81553912368,Up,"[""1"", ""0""]",0.99,40575.44117699992,17.313724,0.49,0.01,resolved,0xdbfd4eb67294cfab799301ad87e2e2d74e11be39aab78d83f7d41c15538e05cb,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784776500,DOGE,"Dogecoin Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,0.072467536,Up,"[""1"", ""0""]",0.99,196.80789500000003,,0.495,0.01,resolved,0x1e532bdc4ab10f331f660634896ea939f6ef2cc173398f40288bd3c5d1e66691,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784776500,ETH,"Ethereum Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,1920.86045,Up,"[""1"", ""0""]",0.99,4435.4669539999995,21.999999,0.49,0.01,resolved,0x3696f5ea76cd141d7a57c5f6777e9fba1028b8bb3be98743fb9beaf94aae96d6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784776500,HYPE,"Hyperliquid Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,58.877274,Down,"[""0"", ""1""]",0.51,278.354606,,-0.495,0.01,resolved,0x7359d6907e337e00bda555af5dce593ba061b2f67fd5f6e351dfd040e22db381,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784776500,SOL,"Solana Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,77.52910879875958,Up,"[""1"", ""0""]",0.99,2461.3391909999996,,0.49,0.01,resolved,0x62530e00e2f67d9757e0b06e168e9929e0661daff1276354a3018f1568120c2f,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784776500,XRP,"XRP Up or Down - July 22, 11:15PM-11:30PM ET",2026-07-23T03:30:00Z,2026-07-23T03:15:00Z,1.1341875325866269,Down,"[""0"", ""1""]",0.24,1595.8758320000002,,-0.49,0.01,resolved,0x6c3445aeee61d618dbea795ce6e11291aee20687927d9a6a3abca9751e3b7eba,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784777400,BNB,"BNB Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,570.140766289478,Up,"[""1"", ""0""]",0.999,250.45365900000013,,0.4945,0.001,resolved,0xb7851b70744190c601821a03e9873dd62b089062bfe801d02f8bef3725e377b0,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784777400,BTC,"Bitcoin Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,65602.30909877222,Up,"[""1"", ""0""]",0.999,20488.036146000017,7.313724,0.48,0.01,resolved,0x65381e7b4dcab80f99a5a17d28be3330eacd38ac6ec6706867192248eb1ad963,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784777400,DOGE,"Dogecoin Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,0.072491951,Up,"[""1"", ""0""]",0.99,295.562657,,0.495,0.01,resolved,0xcab491fd6d3af445651d1ce8d0fc70104f038d9c535cf0ec599d255e9ba467de,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784777400,ETH,"Ethereum Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,1921.5653313959854,Up,"[""1"", ""0""]",0.99,4101.202895999998,,-0.005,0.1,resolved,0x9f1bb5c204242a361969fe37608ed95a52446b81ee6027241beaf0df6fef6996,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784777400,HYPE,"Hyperliquid Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,58.87545299999999,Up,"[""1"", ""0""]",0.99,55.5102,,0.495,0.01,resolved,0x3a7fa3f755e3b957a296ec04c17344f81c047b6463ecad92da28d5020b92e510,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784777400,SOL,"Solana Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,77.54313787227386,Up,"[""1"", ""0""]",0.99,1382.9737790000001,,0.48,0.01,resolved,0xc919f3f8d841491afb944e24ac59fd61ed7f8dc890fdc60e964c30c564cf1573,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784777400,XRP,"XRP Up or Down - July 22, 11:30PM-11:45PM ET",2026-07-23T03:45:00Z,2026-07-23T03:30:00Z,1.1339203362507748,Up,"[""1"", ""0""]",0.999,865.3251590000002,,0.48,0.01,resolved,0x6f747869c6df14f593f7437845f6e6e0bcca2c3ac1e68efb59c899fc94c32f4c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784778300,BNB,"BNB Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,570.47865309931,Down,"[""0"", ""1""]",0.08,86.1578,150.88,-0.5045,0.001,resolved,0xf0dab8aadd7c440dc298f8ee3e951fb1113d602d45218c24c359356fc0a2e5ec,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784778300,BTC,"Bitcoin Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,65656.46145569632,Down,"[""0"", ""1""]",0.01,18455.047103000004,10144.118084,-0.5045,0.001,resolved,0x1f5dc445ea5c63d164622533dde7047e7710019f19b4b181bfa6561492a4184e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784778300,DOGE,"Dogecoin Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,0.07254414852303107,Down,"[""0"", ""1""]",0.006,758.3103329999999,485.674833,-0.4995,0.001,resolved,0xfa355a19d1d45cdec4c8649edc019c3e91e7ff63067d9541c9f3a4c697279c77,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784778300,ETH,"Ethereum Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,1921.7108547431794,Down,"[""0"", ""1""]",0.008,4297.349064,2563.006665,-0.4945,0.001,resolved,0x977fcd461b6c582f40b6a0ab22ee8926dbd8b2c17083c9f3251b3276da0630f8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784778300,HYPE,"Hyperliquid Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,59.109579000000004,Down,"[""0"", ""1""]",,25,35,-0.495,0.01,resolved,0xf2039d337edc98e362a741ffdb546e66f1c697612738aa3724a71a9075ee79cc,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784778300,SOL,"Solana Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,77.6161127137596,Down,"[""0"", ""1""]",0.06,1371.3317809999999,1253.508821,-0.5045,0.001,resolved,0x47030cf24ddd94f7107c3acbc334e6e0ff87f8732e22ee25194ef1a04370cdec,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784778300,XRP,"XRP Up or Down - July 22, 11:45PM-12:00AM ET",2026-07-23T04:00:00Z,2026-07-23T03:45:00Z,1.1349903188507902,Down,"[""0"", ""1""]",0.001,1544.4584370000005,1172.669519,-0.4945,0.001,resolved,0x9360a0ab10de96f2a6c10a1ca63f787b3375bb91ecf6b9e8f9754240c561023c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784779200,BNB,"BNB Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,570.0339834698856,Down,"[""0"", ""1""]",0.54,321.196483,,-0.5045,0.001,resolved,0x4fcda15766a5e36307170b506444f9171fbb191e73a340260a6bcdf1a1c93430,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784779200,BTC,"Bitcoin Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,65624.3148899273,Up,"[""1"", ""0""]",0.99,39856.47588200003,63.46,0.5,0.01,resolved,0x7ca85655f3f069524fab6aadf30a4d2a7e91fc4e3ae338c036998d796bf7df59,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784779200,DOGE,"Dogecoin Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,0.072324877,Up,"[""1"", ""0""]",0.99,278.69858100000005,,0.4995,0.001,resolved,0x559607686d7bfb4f4bc240329ceec0f7432812a6d406c71a3dfb5227d24c6a7a,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784779200,ETH,"Ethereum Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,1919.3586347159119,Up,"[""1"", ""0""]",0.999,8423.412584000007,37,0.4945,0.001,resolved,0xd1afe96d84f19e97046e3f5ebd8f899cdac2e1c3b5847bc45a97170268aa12b8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784779200,HYPE,"Hyperliquid Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,59.059785100543195,Up,"[""1"", ""0""]",0.999,105.75,,0.4995,0.001,resolved,0xcc206ab3c977dfd0d5915ab4775956c09cdfaa86485ee715be74316b1f2572d2,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784779200,SOL,"Solana Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,77.56879103152947,Up,"[""1"", ""0""]",0.99,1943.715564,58.461223,0.505,0.01,resolved,0xc04ada9948f0864e972a4704f20a2ca99010bf8017fb2338cb684c99a64de6fc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784779200,XRP,"XRP Up or Down - July 23, 12:00AM-12:15AM ET",2026-07-23T04:15:00Z,2026-07-23T04:00:00Z,1.1331251617147522,Up,"[""1"", ""0""]",0.99,2049.5407109999996,,0.49,0.01,resolved,0xe415000cd7c922b440f3f4036c3a4ba6a13f3a63493352fa869f6d6299eca5e4,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784780100,BNB,"BNB Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,569.985,Down,"[""0"", ""1""]",0.11,209.30815900000016,,-0.5045,0.001,resolved,0xf7cacd76eaf2070d12d1bc65dd1fe1baeafb21e7d0fe8824785e8b69fe1b7254,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784780100,BTC,"Bitcoin Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,65632.14974056232,Up,"[""1"", ""0""]",0.999,31817.429420000015,31.984507,0.4945,0.001,resolved,0xdbe9f24529d31ff4c86acc04537f58a5edb3566b2fa8a97a978a3750ce81b67e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784780100,DOGE,"Dogecoin Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,0.072448352,Up,"[""1"", ""0""]",0.99,138.11664699999986,,0.495,0.01,resolved,0xb436a55506e72e278515b4dd34378b183bff3a5a838da49972de92cf85abc88e,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784780100,ETH,"Ethereum Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,1921.3938349999999,Up,"[""1"", ""0""]",0.999,16491.110533,22,0.4945,0.001,resolved,0x8de75b9b96c522509d454926645bcdd942fb5041911aec2469f8399b722aafc2,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784780100,HYPE,"Hyperliquid Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,59.21138487796246,Up,"[""1"", ""0""]",0.99,30,,0.495,0.01,resolved,0xd75fd0df008166f75c0db690257b830f68a7b4100a70e4eb579f6eec4f8f067c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784780100,SOL,"Solana Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,77.6481085827482,Up,"[""1"", ""0""]",0.999,2163.673668,,0.4945,0.001,resolved,0xe009559aaacdbbf11311e0a9ca07bda97d0b1c27b842600e01706db2588575d9,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784780100,XRP,"XRP Up or Down - July 23, 12:15AM-12:30AM ET",2026-07-23T04:30:00Z,2026-07-23T04:15:00Z,1.1332343174535036,Up,"[""1"", ""0""]",0.999,2917.1409459999995,,0.5045,0.001,resolved,0x4433d8e3586e34d0883ea1e78b03e60b3c5642043891f615e203349bb7182451,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784781000,BNB,"BNB Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,569.855,Down,"[""0"", ""1""]",0.02,237.87188200000003,,-0.5,0.01,resolved,0x7375b61fad4887c67dab256aebb1c5026aca8441301d607f3ed22052b1a70961,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784781000,BTC,"Bitcoin Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,65657.219055,Down,"[""0"", ""1""]",0.001,20269.930972000006,7.313724,-0.5045,0.001,resolved,0x39ccad9d0ca253da98776d04891217c3f1138f1ce5c2722ce21d78550cd8f2e3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784781000,DOGE,"Dogecoin Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,0.072566864,Down,"[""0"", ""1""]",0.04,146.90776699999998,,-0.4995,0.001,resolved,0x113e4359a14a54fd699795d6da5b63d56f90c5702ba3b12a14f78e044c97002e,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784781000,ETH,"Ethereum Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,1924.1206,Down,"[""0"", ""1""]",0.009,3303.478543999999,61.411759,-0.4995,0.001,resolved,0xb570925a69d9231dd44ee72c7751e13a1988e406f896096723f0cc63dbbf565a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784781000,HYPE,"Hyperliquid Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,59.403503,Down,"[""0"", ""1""]",,189.97199999999998,,-0.4995,0.001,resolved,0x92c3d2d8495ad8546aa7a41e756594ab95e79773e3631274bfad71b2b452620e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784781000,SOL,"Solana Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,77.7577630820092,Down,"[""0"", ""1""]",0.01,2552.880157,,-0.5045,0.001,resolved,0x327ba765d21bb65da06612bd24b866dda1489470c06d7bdecf63665a84a7d5be,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784781000,XRP,"XRP Up or Down - July 23, 12:30AM-12:45AM ET",2026-07-23T04:45:00Z,2026-07-23T04:30:00Z,1.1364692974495403,Down,"[""0"", ""1""]",0.001,944.617791,,-0.5045,0.001,resolved,0x42759d0c4d5bc78fcf48187cc3d1370a8e75029682398efd28e7c28e1f0a4b23,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784781900,BNB,"BNB Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,569.811,Down,"[""0"", ""1""]",0.06,87.307909,131.886791,-0.5045,0.001,resolved,0xf9946673dd891e0094e345366c21cfbcd951e8bac699708d51fc6b454e44fb86,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784781900,BTC,"Bitcoin Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,65591.42995204098,Down,"[""0"", ""1""]",0.01,23901.19514700002,9440.80974,-0.4945,0.001,resolved,0x4ecb65017a58998b49d4906f0cab9c44c4681d92c190b09c877ab81ac3e8e639,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784781900,DOGE,"Dogecoin Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,0.07249804560095449,Up,"[""1"", ""0""]",0.98,199.68424300000018,187.414694,0.4995,0.001,resolved,0x21da01e8383daea7938c5a86115cd0ec0e16b8bd66314805fa053c2364145dab,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784781900,ETH,"Ethereum Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,1921.35185,Down,"[""0"", ""1""]",0.003,4507.694282999998,2409.615213,-0.4995,0.001,resolved,0x7aa7f4c95065d78072719b46ab6f3a04acfdce7167aa5f0416195ec11b41eaf8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784781900,HYPE,"Hyperliquid Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,59.086876,Up,"[""1"", ""0""]",0.99,175.71175200000002,81,0.4995,0.001,resolved,0x99c9def45684eddb2e1900a4e121a5a3597f798ed22362985419d45044397b3f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784781900,SOL,"Solana Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,77.56453369218976,Down,"[""0"", ""1""]",0.001,1808.5730639999997,1326.902876,-0.5045,0.001,resolved,0x8932ad586dabed203e9924698bed8f30224cc552c6877bf13b5c441bc003d719,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784781900,XRP,"XRP Up or Down - July 23, 12:45AM-1:00AM ET",2026-07-23T05:00:00Z,2026-07-23T04:45:00Z,1.1350579648711796,Up,"[""1"", ""0""]",0.99,1869.2750570000003,1154.114708,0.4945,0.001,resolved,0x5156d5d25d7bafc988299d0595cc24d5c32f9564bd7ba18bcf52cac85e55cd96,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784782800,BNB,"BNB Up or Down - July 23, 1:00AM-1:15AM ET",2026-07-23T05:15:00Z,2026-07-23T05:00:00Z,569.4095183983053,Down,"[""0"", ""1""]",0.14,257.317077,1.923075,-0.5045,0.001,resolved,0x7da4834ed55dbe3d0c7d7525bb0855a2349643d12612b6eb7f35dd09ced89f34,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784782800,BTC,"Bitcoin Up or Down - July 23, 1:00AM-1:15AM ET",2026-07-23T05:15:00Z,2026-07-23T05:00:00Z,65572.82486120195,Up,"[""1"", ""0""]",0.999,47989.173625999974,196.003528,0.5045,0.001,resolved,0x010c7e1abd62b6d9fa70c53d195f0ee7cf68f15bbf0e781249c6156caf471e80,https://data.chain.link/streams/btc-usd,,
